epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
11,,,41659,,,0.14377111196517944,,,,,,,,,,,
11,,,41679,,,0.2719813287258148,,,,,,,,,,,
11,,,41699,,,0.1153559535741806,,,,,,,,,,,
11,,,41719,,,0.210731640458107,,,,,,,,,,,
11,,,41739,,,0.12138522416353226,,,,,,,,,,,
11,,,41759,,,0.09156902134418488,,,,,,,,,,,
11,,,41779,,,0.11079501360654831,,,,,,,,,,,
11,,,41783,,,,0.5866001844406128,0.8497390747070312,0.6001929640769958,2.1595849990844727,0.6585868000984192,0.49843358993530273,0.4723735749721527,0.7374179363250732,0.751785933971405,0.6727697849273682,0.5866001844406128
11,,,41783,0.9393336772918701,0.15706205368041992,,,,,,,,,,,,
,0.0002977211629518312,0.0002977211629518312,41784,,,,,,,,,,,,,,
12,,,41799,,,0.18096290528774261,,,,,,,,,,,
12,,,41819,,,0.1841065138578415,,,,,,,,,,,
12,,,41839,,,0.2033727914094925,,,,,,,,,,,
12,,,41859,,,0.020741255953907967,,,,,,,,,,,
12,,,41879,,,0.16507312655448914,,,,,,,,,,,
12,,,41899,,,0.15400363504886627,,,,,,,,,,,
12,,,41919,,,0.11132294684648514,,,,,,,,,,,
12,,,41939,,,0.10081388056278229,,,,,,,,,,,
12,,,41959,,,0.22342298924922943,,,,,,,,,,,
12,,,41979,,,0.06039787456393242,,,,,,,,,,,
12,,,41999,,,0.07356612384319305,,,,,,,,,,,
12,,,42019,,,0.08568626642227173,,,,,,,,,,,
12,,,42039,,,0.4028241038322449,,,,,,,,,,,
12,,,42059,,,0.08515463769435883,,,,,,,,,,,
12,,,42079,,,0.07420125603675842,,,,,,,,,,,
12,,,42099,,,0.07697142660617828,,,,,,,,,,,
12,,,42119,,,0.0404558926820755,,,,,,,,,,,
12,,,42139,,,0.32279589772224426,,,,,,,,,,,
12,,,42159,,,0.22160282731056213,,,,,,,,,,,
12,,,42179,,,0.08175469934940338,,,,,,,,,,,
12,,,42199,,,0.18448899686336517,,,,,,,,,,,
12,,,42219,,,0.27775299549102783,,,,,,,,,,,
12,,,42239,,,0.07567770779132843,,,,,,,,,,,
12,,,42259,,,0.05559893697500229,,,,,,,,,,,
12,,,42279,,,0.041214194148778915,,,,,,,,,,,
12,,,42299,,,0.2772725224494934,,,,,,,,,,,
12,,,42319,,,0.030894344672560692,,,,,,,,,,,
12,,,42339,,,0.13981454074382782,,,,,,,,,,,
12,,,42359,,,0.10609543323516846,,,,,,,,,,,
12,,,42379,,,0.05182046815752983,,,,,,,,,,,
12,,,42399,,,0.10913107544183731,,,,,,,,,,,
12,,,42419,,,0.19336536526679993,,,,,,,,,,,
12,,,42439,,,0.11930482089519501,,,,,,,,,,,
12,,,42459,,,0.21453768014907837,,,,,,,,,,,
12,,,42479,,,0.017772633582353592,,,,,,,,,,,
12,,,42499,,,0.145541712641716,,,,,,,,,,,
12,,,42519,,,0.23670142889022827,,,,,,,,,,,
12,,,42539,,,0.014265598729252815,,,,,,,,,,,
12,,,42559,,,0.31128066778182983,,,,,,,,,,,
12,,,42579,,,0.10698579251766205,,,,,,,,,,,
12,,,42599,,,0.048042431473731995,,,,,,,,,,,
12,,,42619,,,0.08639969676733017,,,,,,,,,,,
12,,,42639,,,0.009204519912600517,,,,,,,,,,,
12,,,42659,,,0.1407293826341629,,,,,,,,,,,
12,,,42679,,,0.19185645878314972,,,,,,,,,,,
12,,,42699,,,0.13370415568351746,,,,,,,,,,,
12,,,42719,,,0.021703463047742844,,,,,,,,,,,
12,,,42739,,,0.11343258619308472,,,,,,,,,,,
12,,,42759,,,0.028649412095546722,,,,,,,,,,,
12,,,42779,,,0.06547870486974716,,,,,,,,,,,
12,,,42799,,,0.03386026248335838,,,,,,,,,,,
12,,,42819,,,0.26333561539649963,,,,,,,,,,,
12,,,42839,,,0.7453239560127258,,,,,,,,,,,
12,,,42859,,,0.061278581619262695,,,,,,,,,,,
12,,,42879,,,0.23166750371456146,,,,,,,,,,,
12,,,42899,,,0.09898652881383896,,,,,,,,,,,
12,,,42919,,,0.06400573998689651,,,,,,,,,,,
12,,,42939,,,0.08660938590765,,,,,,,,,,,
12,,,42959,,,0.13021817803382874,,,,,,,,,,,
12,,,42979,,,0.05052586644887924,,,,,,,,,,,
12,,,42999,,,0.04961463436484337,,,,,,,,,,,
12,,,43019,,,0.012842441909015179,,,,,,,,,,,
12,,,43039,,,0.04190688207745552,,,,,,,,,,,
12,,,43059,,,0.03510410338640213,,,,,,,,,,,
12,,,43079,,,0.08909983932971954,,,,,,,,,,,
12,,,43099,,,0.09685546904802322,,,,,,,,,,,
12,,,43119,,,0.31642958521842957,,,,,,,,,,,
12,,,43139,,,0.10637830197811127,,,,,,,,,,,
12,,,43159,,,0.013017763383686543,,,,,,,,,,,
12,,,43179,,,0.11824099719524384,,,,,,,,,,,
12,,,43199,,,0.16411516070365906,,,,,,,,,,,
12,,,43219,,,0.3127467930316925,,,,,,,,,,,
12,,,43239,,,0.0468754842877388,,,,,,,,,,,
12,,,43259,,,0.49467283487319946,,,,,,,,,,,
12,,,43279,,,0.05476749688386917,,,,,,,,,,,
12,,,43299,,,0.046751778572797775,,,,,,,,,,,
12,,,43319,,,0.36287957429885864,,,,,,,,,,,
12,,,43339,,,0.21983958780765533,,,,,,,,,,,
12,,,43359,,,0.15086482465267181,,,,,,,,,,,
12,,,43379,,,0.030221518129110336,,,,,,,,,,,
12,,,43399,,,0.06241023540496826,,,,,,,,,,,
12,,,43419,,,0.055276840925216675,,,,,,,,,,,
12,,,43439,,,0.18943053483963013,,,,,,,,,,,
12,,,43459,,,0.14334851503372192,,,,,,,,,,,
12,,,43479,,,0.22888396680355072,,,,,,,,,,,
12,,,43499,,,0.08796318620443344,,,,,,,,,,,
12,,,43519,,,0.0889805406332016,,,,,,,,,,,
12,,,43539,,,0.12743639945983887,,,,,,,,,,,
12,,,43559,,,0.18414081633090973,,,,,,,,,,,
12,,,43579,,,0.042299285531044006,,,,,,,,,,,
12,,,43599,,,0.09388428181409836,,,,,,,,,,,
12,,,43619,,,0.04306595399975777,,,,,,,,,,,
12,,,43639,,,0.04256024956703186,,,,,,,,,,,
12,,,43659,,,0.15685731172561646,,,,,,,,,,,
12,,,43679,,,0.5750696659088135,,,,,,,,,,,
12,,,43699,,,0.11902711540460587,,,,,,,,,,,
12,,,43719,,,0.17121215164661407,,,,,,,,,,,
12,,,43739,,,0.12293881922960281,,,,,,,,,,,
12,,,43759,,,0.362945556640625,,,,,,,,,,,
12,,,43779,,,0.12947417795658112,,,,,,,,,,,
12,,,43799,,,0.17284880578517914,,,,,,,,,,,
12,,,43819,,,0.1772918850183487,,,,,,,,,,,
12,,,43839,,,0.029581496492028236,,,,,,,,,,,
12,,,43859,,,0.173097163438797,,,,,,,,,,,
12,,,43879,,,0.07000992447137833,,,,,,,,,,,
12,,,43899,,,0.38696053624153137,,,,,,,,,,,
12,,,43919,,,0.2103588879108429,,,,,,,,,,,
12,,,43939,,,0.06750677525997162,,,,,,,,,,,
12,,,43959,,,0.12300041317939758,,,,,,,,,,,
12,,,43979,,,0.032981179654598236,,,,,,,,,,,
12,,,43999,,,0.06456320732831955,,,,,,,,,,,
12,,,44019,,,0.13767671585083008,,,,,,,,,,,
12,,,44039,,,0.056616924703121185,,,,,,,,,,,
12,,,44059,,,0.12434987723827362,,,,,,,,,,,
12,,,44079,,,0.05910122022032738,,,,,,,,,,,
12,,,44099,,,0.2956388592720032,,,,,,,,,,,
12,,,44119,,,0.08703406155109406,,,,,,,,,,,
12,,,44139,,,0.029070941731333733,,,,,,,,,,,
12,,,44159,,,0.15076713263988495,,,,,,,,,,,
12,,,44179,,,0.07153766602277756,,,,,,,,,,,
12,,,44199,,,0.19886089861392975,,,,,,,,,,,
12,,,44219,,,0.43899005651474,,,,,,,,,,,
12,,,44239,,,0.24675902724266052,,,,,,,,,,,
12,,,44259,,,0.0038941570091992617,,,,,,,,,,,
12,,,44279,,,0.19963999092578888,,,,,,,,,,,
12,,,44299,,,0.07064112275838852,,,,,,,,,,,
12,,,44319,,,0.051393136382102966,,,,,,,,,,,
12,,,44339,,,0.24412180483341217,,,,,,,,,,,
12,,,44359,,,0.0712357759475708,,,,,,,,,,,
12,,,44379,,,0.09361899644136429,,,,,,,,,,,
12,,,44399,,,0.10595893859863281,,,,,,,,,,,
12,,,44419,,,0.1355523318052292,,,,,,,,,,,
12,,,44439,,,0.22588276863098145,,,,,,,,,,,
12,,,44459,,,0.13621903955936432,,,,,,,,,,,
12,,,44479,,,0.2224034070968628,,,,,,,,,,,
12,,,44499,,,0.21151214838027954,,,,,,,,,,,
12,,,44519,,,0.16847734153270721,,,,,,,,,,,
12,,,44539,,,0.06061568111181259,,,,,,,,,,,
12,,,44559,,,0.27673014998435974,,,,,,,,,,,
12,,,44579,,,0.05540794879198074,,,,,,,,,,,
12,,,44599,,,0.17767956852912903,,,,,,,,,,,
12,,,44619,,,0.025531988590955734,,,,,,,,,,,
12,,,44639,,,0.06770088523626328,,,,,,,,,,,
12,,,44659,,,0.08287713676691055,,,,,,,,,,,
12,,,44679,,,0.1681012213230133,,,,,,,,,,,
12,,,44699,,,0.06067425757646561,,,,,,,,,,,
12,,,44719,,,0.36049211025238037,,,,,,,,,,,
12,,,44739,,,0.047484494745731354,,,,,,,,,,,
12,,,44759,,,0.09439633041620255,,,,,,,,,,,
12,,,44779,,,0.09472480416297913,,,,,,,,,,,
12,,,44799,,,0.04774154722690582,,,,,,,,,,,
12,,,44819,,,0.2361762821674347,,,,,,,,,,,
12,,,44839,,,0.0577164925634861,,,,,,,,,,,
12,,,44859,,,0.05284726619720459,,,,,,,,,,,
12,,,44879,,,0.0538313090801239,,,,,,,,,,,
12,,,44899,,,0.0640902891755104,,,,,,,,,,,
12,,,44919,,,0.054320964962244034,,,,,,,,,,,
12,,,44939,,,0.0432208850979805,,,,,,,,,,,
12,,,44959,,,0.06711245328187943,,,,,,,,,,,
12,,,44979,,,0.10067477077245712,,,,,,,,,,,
12,,,44999,,,0.005686643999069929,,,,,,,,,,,
12,,,45019,,,0.10260461270809174,,,,,,,,,,,
12,,,45039,,,0.04478690028190613,,,,,,,,,,,
12,,,45059,,,0.05980176851153374,,,,,,,,,,,
12,,,45079,,,0.05683001130819321,,,,,,,,,,,
12,,,45099,,,0.09790699183940887,,,,,,,,,,,
12,,,45119,,,0.12283572554588318,,,,,,,,,,,
12,,,45139,,,0.11058326810598373,,,,,,,,,,,
12,,,45159,,,0.085365429520607,,,,,,,,,,,
12,,,45179,,,0.042271289974451065,,,,,,,,,,,
12,,,45199,,,0.06618556380271912,,,,,,,,,,,
12,,,45219,,,0.03914353996515274,,,,,,,,,,,
12,,,45239,,,0.20252995193004608,,,,,,,,,,,
12,,,45259,,,0.17165684700012207,,,,,,,,,,,
12,,,45265,,,,0.6385557055473328,0.8698021173477173,0.6421728134155273,1.8943403959274292,0.6479917764663696,0.5480108857154846,0.6422672867774963,0.6461593508720398,0.7708458304405212,0.5326946973800659,0.6385557055473328
12,,,45265,0.9445075988769531,0.1436956822872162,,,,,,,,,,,,
,0.00029644440106799,0.00029644440106799,45266,,,,,,,,,,,,,,
13,,,45279,,,0.3485410511493683,,,,,,,,,,,
13,,,45299,,,0.08212651312351227,,,,,,,,,,,
13,,,45319,,,0.18090373277664185,,,,,,,,,,,
13,,,45339,,,0.15333443880081177,,,,,,,,,,,
13,,,45359,,,0.08209428191184998,,,,,,,,,,,
13,,,45379,,,0.07573413103818893,,,,,,,,,,,
13,,,45399,,,0.5591657161712646,,,,,,,,,,,
13,,,45419,,,0.05373329296708107,,,,,,,,,,,
13,,,45439,,,0.08538208156824112,,,,,,,,,,,
13,,,45459,,,0.1893385797739029,,,,,,,,,,,
13,,,45479,,,0.03701673820614815,,,,,,,,,,,
13,,,45499,,,0.21111242473125458,,,,,,,,,,,
13,,,45519,,,0.11556936800479889,,,,,,,,,,,
13,,,45539,,,0.016212908551096916,,,,,,,,,,,
13,,,45559,,,0.1254611313343048,,,,,,,,,,,
13,,,45579,,,0.1862896829843521,,,,,,,,,,,
13,,,45599,,,0.04823922738432884,,,,,,,,,,,
13,,,45619,,,0.06102757155895233,,,,,,,,,,,
13,,,45639,,,0.09755352884531021,,,,,,,,,,,
13,,,45659,,,0.2493698000907898,,,,,,,,,,,
13,,,45679,,,0.4667816460132599,,,,,,,,,,,
13,,,45699,,,0.09265448153018951,,,,,,,,,,,
13,,,45719,,,0.30415308475494385,,,,,,,,,,,
13,,,45739,,,0.08024211972951889,,,,,,,,,,,
13,,,45759,,,0.11543292552232742,,,,,,,,,,,
13,,,45779,,,0.04172154888510704,,,,,,,,,,,
13,,,45799,,,0.059019628912210464,,,,,,,,,,,
13,,,45819,,,0.1696486920118332,,,,,,,,,,,
13,,,45839,,,0.31165236234664917,,,,,,,,,,,
13,,,45859,,,0.09569252282381058,,,,,,,,,,,
13,,,45879,,,0.41907060146331787,,,,,,,,,,,
13,,,45899,,,0.07853591442108154,,,,,,,,,,,
13,,,45919,,,0.14104512333869934,,,,,,,,,,,
13,,,45939,,,0.056239053606987,,,,,,,,,,,
13,,,45959,,,0.048745617270469666,,,,,,,,,,,
13,,,45979,,,0.1651715189218521,,,,,,,,,,,
13,,,45999,,,0.07049477100372314,,,,,,,,,,,
13,,,46019,,,0.19357024133205414,,,,,,,,,,,
13,,,46039,,,0.016637219116091728,,,,,,,,,,,
13,,,46059,,,0.16932208836078644,,,,,,,,,,,
13,,,46079,,,0.0897599309682846,,,,,,,,,,,
13,,,46099,,,0.031920045614242554,,,,,,,,,,,
13,,,46119,,,0.05528804287314415,,,,,,,,,,,
13,,,46139,,,0.03327420726418495,,,,,,,,,,,
13,,,46159,,,0.426837682723999,,,,,,,,,,,
13,,,46179,,,0.2310822308063507,,,,,,,,,,,
13,,,46199,,,0.03446802869439125,,,,,,,,,,,
13,,,46219,,,0.020424893125891685,,,,,,,,,,,
13,,,46239,,,0.0471140593290329,,,,,,,,,,,
13,,,46259,,,0.09894861280918121,,,,,,,,,,,
13,,,46279,,,0.10865157097578049,,,,,,,,,,,
13,,,46299,,,0.17953625321388245,,,,,,,,,,,
13,,,46319,,,0.06718292832374573,,,,,,,,,,,
13,,,46339,,,0.04601775482296944,,,,,,,,,,,
13,,,46359,,,0.039980508387088776,,,,,,,,,,,
13,,,46379,,,0.08151558041572571,,,,,,,,,,,
13,,,46399,,,0.18192490935325623,,,,,,,,,,,
13,,,46419,,,0.2501353323459625,,,,,,,,,,,
13,,,46439,,,0.11501976102590561,,,,,,,,,,,
13,,,46459,,,0.07014957815408707,,,,,,,,,,,
13,,,46479,,,0.110057033598423,,,,,,,,,,,
13,,,46499,,,0.31728121638298035,,,,,,,,,,,
13,,,46519,,,0.17558203637599945,,,,,,,,,,,
13,,,46539,,,0.05780710279941559,,,,,,,,,,,
13,,,46559,,,0.11243787407875061,,,,,,,,,,,
13,,,46579,,,0.01164932455867529,,,,,,,,,,,
13,,,46599,,,0.23324531316757202,,,,,,,,,,,
13,,,46619,,,0.006930501200258732,,,,,,,,,,,
13,,,46639,,,0.07016036659479141,,,,,,,,,,,
13,,,46659,,,0.039238136261701584,,,,,,,,,,,
13,,,46679,,,0.025489933788776398,,,,,,,,,,,
13,,,46699,,,0.07101558893918991,,,,,,,,,,,
13,,,46719,,,0.08271752297878265,,,,,,,,,,,
13,,,46739,,,0.02636517770588398,,,,,,,,,,,
13,,,46759,,,0.11476796865463257,,,,,,,,,,,
13,,,46779,,,0.0691319927573204,,,,,,,,,,,
13,,,46799,,,0.056475020945072174,,,,,,,,,,,
13,,,46819,,,0.07557466626167297,,,,,,,,,,,
13,,,46839,,,0.14323437213897705,,,,,,,,,,,
13,,,46859,,,0.14571012556552887,,,,,,,,,,,
13,,,46879,,,0.3544037938117981,,,,,,,,,,,
13,,,46899,,,0.01740221492946148,,,,,,,,,,,
13,,,46919,,,0.06500303000211716,,,,,,,,,,,
13,,,46939,,,0.03471328318119049,,,,,,,,,,,
13,,,46959,,,0.06754481792449951,,,,,,,,,,,
13,,,46979,,,0.12312205135822296,,,,,,,,,,,
13,,,46999,,,0.01508854515850544,,,,,,,,,,,
13,,,47019,,,0.3079470694065094,,,,,,,,,,,
13,,,47039,,,0.18269921839237213,,,,,,,,,,,
13,,,47059,,,0.06262383610010147,,,,,,,,,,,
13,,,47079,,,0.10822615027427673,,,,,,,,,,,
13,,,47099,,,0.04092144966125488,,,,,,,,,,,
13,,,47119,,,0.028334207832813263,,,,,,,,,,,
13,,,47139,,,0.12014193087816238,,,,,,,,,,,
13,,,47159,,,0.041435904800891876,,,,,,,,,,,
13,,,47179,,,0.2773444950580597,,,,,,,,,,,
13,,,47199,,,0.2647947669029236,,,,,,,,,,,
13,,,47219,,,0.17456971108913422,,,,,,,,,,,
13,,,47239,,,0.41155049204826355,,,,,,,,,,,
13,,,47259,,,0.0442286878824234,,,,,,,,,,,
13,,,47279,,,0.018636591732501984,,,,,,,,,,,
13,,,47299,,,0.1457257866859436,,,,,,,,,,,
13,,,47319,,,0.2132391631603241,,,,,,,,,,,
13,,,47339,,,0.024672554805874825,,,,,,,,,,,
13,,,47359,,,0.013901088386774063,,,,,,,,,,,
13,,,47379,,,0.5285583734512329,,,,,,,,,,,
13,,,47399,,,0.019172336906194687,,,,,,,,,,,
13,,,47419,,,0.17523571848869324,,,,,,,,,,,
13,,,47439,,,0.31768614053726196,,,,,,,,,,,
13,,,47459,,,0.02287791483104229,,,,,,,,,,,
13,,,47479,,,0.01847749389708042,,,,,,,,,,,
13,,,47499,,,0.07522089779376984,,,,,,,,,,,
13,,,47519,,,0.18736422061920166,,,,,,,,,,,
13,,,47539,,,0.12233026325702667,,,,,,,,,,,
13,,,47559,,,0.06580148637294769,,,,,,,,,,,
13,,,47579,,,0.1404590904712677,,,,,,,,,,,
13,,,47599,,,0.0637260228395462,,,,,,,,,,,
13,,,47619,,,0.6200668811798096,,,,,,,,,,,
13,,,47639,,,0.2746462821960449,,,,,,,,,,,
13,,,47659,,,0.15145598351955414,,,,,,,,,,,
13,,,47679,,,0.030514398589730263,,,,,,,,,,,
13,,,47699,,,0.13492855429649353,,,,,,,,,,,
13,,,47719,,,0.06025639548897743,,,,,,,,,,,
13,,,47739,,,0.10952725261449814,,,,,,,,,,,
13,,,47759,,,0.07279474288225174,,,,,,,,,,,
13,,,47779,,,0.1372224986553192,,,,,,,,,,,
13,,,47799,,,0.183807373046875,,,,,,,,,,,
13,,,47819,,,0.04679238796234131,,,,,,,,,,,
13,,,47839,,,0.4121629595756531,,,,,,,,,,,
13,,,47859,,,0.1858769655227661,,,,,,,,,,,
13,,,47879,,,0.06377867609262466,,,,,,,,,,,
13,,,47899,,,0.1627420336008072,,,,,,,,,,,
13,,,47919,,,0.08834876865148544,,,,,,,,,,,
13,,,47939,,,0.0060282014310359955,,,,,,,,,,,
13,,,47959,,,0.019824527204036713,,,,,,,,,,,
13,,,47979,,,0.11144615709781647,,,,,,,,,,,
13,,,47999,,,0.13308747112751007,,,,,,,,,,,
13,,,48019,,,0.02574804797768593,,,,,,,,,,,
13,,,48039,,,0.09040853381156921,,,,,,,,,,,
13,,,48059,,,0.047463394701480865,,,,,,,,,,,
13,,,48079,,,0.03623247519135475,,,,,,,,,,,
13,,,48099,,,0.1966644823551178,,,,,,,,,,,
13,,,48119,,,0.05028565600514412,,,,,,,,,,,
13,,,48139,,,0.10183808952569962,,,,,,,,,,,
13,,,48159,,,0.2637270390987396,,,,,,,,,,,
13,,,48179,,,0.07212106138467789,,,,,,,,,,,
13,,,48199,,,0.0659695565700531,,,,,,,,,,,
13,,,48219,,,0.050909511744976044,,,,,,,,,,,
13,,,48239,,,0.034223780035972595,,,,,,,,,,,
13,,,48259,,,0.19774121046066284,,,,,,,,,,,
13,,,48279,,,0.2178310751914978,,,,,,,,,,,
13,,,48299,,,0.08167769759893417,,,,,,,,,,,
13,,,48319,,,0.5088602900505066,,,,,,,,,,,
13,,,48339,,,0.09606877714395523,,,,,,,,,,,
13,,,48359,,,0.2240232527256012,,,,,,,,,,,
13,,,48379,,,0.02806146815419197,,,,,,,,,,,
13,,,48399,,,0.154871866106987,,,,,,,,,,,
13,,,48419,,,0.18506118655204773,,,,,,,,,,,
13,,,48439,,,0.012557635083794594,,,,,,,,,,,
13,,,48459,,,0.0882481262087822,,,,,,,,,,,
13,,,48479,,,0.11984436959028244,,,,,,,,,,,
13,,,48499,,,0.051363348960876465,,,,,,,,,,,
13,,,48519,,,0.08162448555231094,,,,,,,,,,,
13,,,48539,,,0.3777351975440979,,,,,,,,,,,
13,,,48559,,,0.14144589006900787,,,,,,,,,,,
13,,,48579,,,0.036372505128383636,,,,,,,,,,,
13,,,48599,,,0.14162108302116394,,,,,,,,,,,
13,,,48619,,,0.07603362202644348,,,,,,,,,,,
13,,,48639,,,0.11242369562387466,,,,,,,,,,,
13,,,48659,,,0.06528118252754211,,,,,,,,,,,
13,,,48679,,,0.06969931721687317,,,,,,,,,,,
13,,,48699,,,0.019186122342944145,,,,,,,,,,,
13,,,48719,,,0.11846983432769775,,,,,,,,,,,
13,,,48739,,,0.014999409206211567,,,,,,,,,,,
13,,,48747,,,,0.5937058329582214,0.8509804606437683,0.6018062829971313,2.273897409439087,0.6442540884017944,0.5196202993392944,0.552418053150177,0.6503417491912842,0.7764045000076294,0.5978520512580872,0.5937058329582214
13,,,48747,0.9506340622901917,0.12992891669273376,,,,,,,,,,,,
,0.0002948888739433602,0.0002948888739433602,48748,,,,,,,,,,,,,,
14,,,48759,,,0.05318821966648102,,,,,,,,,,,
14,,,48779,,,0.3284863233566284,,,,,,,,,,,
14,,,48799,,,0.37079986929893494,,,,,,,,,,,
14,,,48819,,,0.11428425461053848,,,,,,,,,,,
14,,,48839,,,0.01570776104927063,,,,,,,,,,,
14,,,48859,,,0.13636115193367004,,,,,,,,,,,
14,,,48879,,,0.07779043167829514,,,,,,,,,,,
14,,,48899,,,0.07729923725128174,,,,,,,,,,,
14,,,48919,,,0.1028054729104042,,,,,,,,,,,
14,,,48939,,,0.03385647013783455,,,,,,,,,,,
14,,,48959,,,0.11043816804885864,,,,,,,,,,,
14,,,48979,,,0.2811867892742157,,,,,,,,,,,
14,,,48999,,,0.050788626074790955,,,,,,,,,,,
14,,,49019,,,0.10649368911981583,,,,,,,,,,,
14,,,49039,,,0.09516007453203201,,,,,,,,,,,
14,,,49059,,,0.036317236721515656,,,,,,,,,,,
14,,,49079,,,0.18275009095668793,,,,,,,,,,,
14,,,49099,,,0.1897750198841095,,,,,,,,,,,
14,,,49119,,,0.009489924646914005,,,,,,,,,,,
14,,,49139,,,0.019196603447198868,,,,,,,,,,,
14,,,49159,,,0.039946600794792175,,,,,,,,,,,
14,,,49179,,,0.01826813630759716,,,,,,,,,,,
14,,,49199,,,0.14198388159275055,,,,,,,,,,,
14,,,49219,,,0.06622296571731567,,,,,,,,,,,
14,,,49239,,,0.09972643107175827,,,,,,,,,,,
14,,,49259,,,0.05157887563109398,,,,,,,,,,,
14,,,49279,,,0.4080091714859009,,,,,,,,,,,
14,,,49299,,,0.031996775418519974,,,,,,,,,,,
14,,,49319,,,0.04795357212424278,,,,,,,,,,,
14,,,49339,,,0.08741067349910736,,,,,,,,,,,
14,,,49359,,,0.12208440154790878,,,,,,,,,,,
14,,,49379,,,0.06306251883506775,,,,,,,,,,,
14,,,49399,,,0.018019763752818108,,,,,,,,,,,
14,,,49419,,,0.11574828624725342,,,,,,,,,,,
14,,,49439,,,0.05677178129553795,,,,,,,,,,,
14,,,49459,,,0.1618163138628006,,,,,,,,,,,
14,,,49479,,,0.1501816064119339,,,,,,,,,,,
14,,,49499,,,0.011403864249587059,,,,,,,,,,,
14,,,49519,,,0.13275353610515594,,,,,,,,,,,
14,,,49539,,,0.08012446016073227,,,,,,,,,,,
14,,,49559,,,0.02204284816980362,,,,,,,,,,,
14,,,49579,,,0.11152787506580353,,,,,,,,,,,
14,,,49599,,,0.23453179001808167,,,,,,,,,,,
14,,,49619,,,0.07337996363639832,,,,,,,,,,,
14,,,49639,,,0.06946863234043121,,,,,,,,,,,
14,,,49659,,,0.1274453103542328,,,,,,,,,,,
14,,,49679,,,0.06195938214659691,,,,,,,,,,,
14,,,49699,,,0.24657997488975525,,,,,,,,,,,
14,,,49719,,,0.0021828790195286274,,,,,,,,,,,
14,,,49739,,,0.0698515921831131,,,,,,,,,,,
14,,,49759,,,0.015650618821382523,,,,,,,,,,,
14,,,49779,,,0.08519197255373001,,,,,,,,,,,
14,,,49799,,,0.0791090726852417,,,,,,,,,,,
14,,,49819,,,0.11564989387989044,,,,,,,,,,,
14,,,49839,,,0.10269324481487274,,,,,,,,,,,
14,,,49859,,,0.04723212867975235,,,,,,,,,,,
14,,,49879,,,0.16867724061012268,,,,,,,,,,,
14,,,49899,,,0.012865528464317322,,,,,,,,,,,
14,,,49919,,,0.11211572587490082,,,,,,,,,,,
14,,,49939,,,0.08616898953914642,,,,,,,,,,,
14,,,49959,,,0.052970584481954575,,,,,,,,,,,
14,,,49979,,,0.34663859009742737,,,,,,,,,,,
14,,,49999,,,0.031305890530347824,,,,,,,,,,,
14,,,50019,,,0.10118110477924347,,,,,,,,,,,
14,,,50039,,,0.07931589335203171,,,,,,,,,,,
14,,,50059,,,0.18868087232112885,,,,,,,,,,,
14,,,50079,,,0.14092177152633667,,,,,,,,,,,
14,,,50099,,,0.04733185097575188,,,,,,,,,,,
14,,,50119,,,0.03702902793884277,,,,,,,,,,,
14,,,50139,,,0.0889999270439148,,,,,,,,,,,
14,,,50159,,,0.08646339923143387,,,,,,,,,,,
14,,,50179,,,0.061701033264398575,,,,,,,,,,,
14,,,50199,,,0.13023357093334198,,,,,,,,,,,
14,,,50219,,,0.06765029579401016,,,,,,,,,,,
14,,,50239,,,0.07763030380010605,,,,,,,,,,,
14,,,50259,,,0.031668469309806824,,,,,,,,,,,
14,,,50279,,,0.039044782519340515,,,,,,,,,,,
14,,,50299,,,0.22224704921245575,,,,,,,,,,,
14,,,50319,,,0.033203788101673126,,,,,,,,,,,
14,,,50339,,,0.022219061851501465,,,,,,,,,,,
14,,,50359,,,0.11256007105112076,,,,,,,,,,,
14,,,50379,,,0.019300706684589386,,,,,,,,,,,
14,,,50399,,,0.07379098236560822,,,,,,,,,,,
14,,,50419,,,0.3386153280735016,,,,,,,,,,,
14,,,50439,,,0.008252816274762154,,,,,,,,,,,
14,,,50459,,,0.018650809302926064,,,,,,,,,,,
14,,,50479,,,0.12412819266319275,,,,,,,,,,,
14,,,50499,,,0.17290402948856354,,,,,,,,,,,
14,,,50519,,,0.21646857261657715,,,,,,,,,,,
14,,,50539,,,0.24260453879833221,,,,,,,,,,,
14,,,50559,,,0.03142070397734642,,,,,,,,,,,
14,,,50579,,,0.03687020391225815,,,,,,,,,,,
14,,,50599,,,0.09013641625642776,,,,,,,,,,,
14,,,50619,,,0.0572744645178318,,,,,,,,,,,
14,,,50639,,,0.14095357060432434,,,,,,,,,,,
14,,,50659,,,0.048277828842401505,,,,,,,,,,,
14,,,50679,,,0.049598608165979385,,,,,,,,,,,
14,,,50699,,,0.024938661605119705,,,,,,,,,,,
14,,,50719,,,0.05420773848891258,,,,,,,,,,,
14,,,50739,,,0.011438028886914253,,,,,,,,,,,
14,,,50759,,,0.022608401253819466,,,,,,,,,,,
14,,,50779,,,0.06886166334152222,,,,,,,,,,,
14,,,50799,,,0.10022322088479996,,,,,,,,,,,
14,,,50819,,,0.039734482765197754,,,,,,,,,,,
