epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
3,,,15659,,,,,,,,,,0.1783311516046524,,,,,,,,,
3,,,15679,,,,,,,,,,0.17566943168640137,,,,,,,,,
3,,,15695,,,,,,,,,,,0.6914682388305664,0.7976754903793335,0.6949565410614014,0.6626861095428467,0.6989910006523132,0.390386700630188,0.5608681440353394,0.8371138572692871,0.6914682388305664
3,,,15695,,,,,,,,0.8758141398429871,0.1945214718580246,,,,,,,,,,
,0.00018749999999999998,0.00018749999999999998,15696,,,,,,,,,,,,,,,,,,,
4,,,15699,,,,,,,,,,0.17026938498020172,,,,,,,,,
4,,,15719,,,,,,,,,,0.2284162938594818,,,,,,,,,
4,,,15739,,,,,,,,,,0.14590103924274445,,,,,,,,,
4,,,15759,,,,,,,,,,0.1209733709692955,,,,,,,,,
4,,,15779,,,,,,,,,,0.24061289429664612,,,,,,,,,
4,,,15799,,,,,,,,,,0.09262645244598389,,,,,,,,,
4,,,15819,,,,,,,,,,0.15708181262016296,,,,,,,,,
4,,,15839,,,,,,,,,,0.12746630609035492,,,,,,,,,
4,,,15859,,,,,,,,,,0.11968635767698288,,,,,,,,,
4,,,15879,,,,,,,,,,0.1566833257675171,,,,,,,,,
4,,,15899,,,,,,,,,,0.19027544558048248,,,,,,,,,
4,,,15919,,,,,,,,,,0.1986321061849594,,,,,,,,,
4,,,15939,,,,,,,,,,0.25179481506347656,,,,,,,,,
4,,,15959,,,,,,,,,,0.17160816490650177,,,,,,,,,
4,,,15979,,,,,,,,,,0.1360550820827484,,,,,,,,,
4,,,15999,,,,,,,,,,0.14074741303920746,,,,,,,,,
4,,,16019,,,,,,,,,,0.1941201239824295,,,,,,,,,
4,,,16039,,,,,,,,,,0.16809020936489105,,,,,,,,,
4,,,16059,,,,,,,,,,0.2113027125597,,,,,,,,,
4,,,16079,,,,,,,,,,0.16174811124801636,,,,,,,,,
4,,,16099,,,,,,,,,,0.1207781434059143,,,,,,,,,
4,,,16119,,,,,,,,,,0.12081021815538406,,,,,,,,,
4,,,16139,,,,,,,,,,0.30647921562194824,,,,,,,,,
4,,,16159,,,,,,,,,,0.1161663830280304,,,,,,,,,
4,,,16179,,,,,,,,,,0.30338817834854126,,,,,,,,,
4,,,16199,,,,,,,,,,0.10413297265768051,,,,,,,,,
4,,,16219,,,,,,,,,,0.18664425611495972,,,,,,,,,
4,,,16239,,,,,,,,,,0.19658295810222626,,,,,,,,,
4,,,16259,,,,,,,,,,0.14744651317596436,,,,,,,,,
4,,,16279,,,,,,,,,,0.34974613785743713,,,,,,,,,
4,,,16299,,,,,,,,,,0.3076847493648529,,,,,,,,,
4,,,16319,,,,,,,,,,0.1772477924823761,,,,,,,,,
4,,,16339,,,,,,,,,,0.26986807584762573,,,,,,,,,
4,,,16359,,,,,,,,,,0.11292698979377747,,,,,,,,,
4,,,16379,,,,,,,,,,0.1519940197467804,,,,,,,,,
4,,,16399,,,,,,,,,,0.13073232769966125,,,,,,,,,
4,,,16419,,,,,,,,,,0.14999565482139587,,,,,,,,,
4,,,16439,,,,,,,,,,0.1883353739976883,,,,,,,,,
4,,,16459,,,,,,,,,,0.21916751563549042,,,,,,,,,
4,,,16479,,,,,,,,,,0.2824925184249878,,,,,,,,,
4,,,16499,,,,,,,,,,0.20129624009132385,,,,,,,,,
4,,,16519,,,,,,,,,,0.14118792116641998,,,,,,,,,
4,,,16539,,,,,,,,,,0.058265868574380875,,,,,,,,,
4,,,16559,,,,,,,,,,0.21603411436080933,,,,,,,,,
4,,,16579,,,,,,,,,,0.19751888513565063,,,,,,,,,
4,,,16599,,,,,,,,,,0.11940702050924301,,,,,,,,,
4,,,16619,,,,,,,,,,0.1787807047367096,,,,,,,,,
4,,,16639,,,,,,,,,,0.21983972191810608,,,,,,,,,
4,,,16659,,,,,,,,,,0.11006254702806473,,,,,,,,,
4,,,16679,,,,,,,,,,0.23407647013664246,,,,,,,,,
4,,,16699,,,,,,,,,,0.21648405492305756,,,,,,,,,
4,,,16719,,,,,,,,,,0.1962936967611313,,,,,,,,,
4,,,16739,,,,,,,,,,0.16054803133010864,,,,,,,,,
4,,,16759,,,,,,,,,,0.1823631078004837,,,,,,,,,
4,,,16779,,,,,,,,,,0.1658809930086136,,,,,,,,,
4,,,16799,,,,,,,,,,0.13749058544635773,,,,,,,,,
4,,,16819,,,,,,,,,,0.21616613864898682,,,,,,,,,
4,,,16839,,,,,,,,,,0.1724923849105835,,,,,,,,,
4,,,16859,,,,,,,,,,0.16928738355636597,,,,,,,,,
4,,,16879,,,,,,,,,,0.1619432121515274,,,,,,,,,
4,,,16899,,,,,,,,,,0.20872369408607483,,,,,,,,,
4,,,16919,,,,,,,,,,0.24644336104393005,,,,,,,,,
4,,,16939,,,,,,,,,,0.12502287328243256,,,,,,,,,
4,,,16959,,,,,,,,,,0.1422564834356308,,,,,,,,,
4,,,16979,,,,,,,,,,0.1686698943376541,,,,,,,,,
4,,,16999,,,,,,,,,,0.2087491899728775,,,,,,,,,
4,,,17019,,,,,,,,,,0.15317517518997192,,,,,,,,,
4,,,17039,,,,,,,,,,0.2699439525604248,,,,,,,,,
4,,,17059,,,,,,,,,,0.19868876039981842,,,,,,,,,
4,,,17079,,,,,,,,,,0.14107656478881836,,,,,,,,,
4,,,17099,,,,,,,,,,0.13898739218711853,,,,,,,,,
4,,,17119,,,,,,,,,,0.1936391443014145,,,,,,,,,
4,,,17139,,,,,,,,,,0.21840578317642212,,,,,,,,,
4,,,17159,,,,,,,,,,0.14794416725635529,,,,,,,,,
4,,,17179,,,,,,,,,,0.15073594450950623,,,,,,,,,
4,,,17199,,,,,,,,,,0.1333213895559311,,,,,,,,,
4,,,17219,,,,,,,,,,0.19514375925064087,,,,,,,,,
4,,,17239,,,,,,,,,,0.0956336110830307,,,,,,,,,
4,,,17259,,,,,,,,,,0.16553324460983276,,,,,,,,,
4,,,17279,,,,,,,,,,0.2984747886657715,,,,,,,,,
4,,,17299,,,,,,,,,,0.24004606902599335,,,,,,,,,
4,,,17319,,,,,,,,,,0.14472275972366333,,,,,,,,,
4,,,17339,,,,,,,,,,0.37829792499542236,,,,,,,,,
4,,,17359,,,,,,,,,,0.24182768166065216,,,,,,,,,
4,,,17379,,,,,,,,,,0.089268259704113,,,,,,,,,
4,,,17399,,,,,,,,,,0.22057946026325226,,,,,,,,,
4,,,17419,,,,,,,,,,0.12529318034648895,,,,,,,,,
4,,,17439,,,,,,,,,,0.11203668266534805,,,,,,,,,
4,,,17459,,,,,,,,,,0.1909226030111313,,,,,,,,,
4,,,17479,,,,,,,,,,0.17275449633598328,,,,,,,,,
4,,,17499,,,,,,,,,,0.12100794911384583,,,,,,,,,
4,,,17519,,,,,,,,,,0.21578125655651093,,,,,,,,,
4,,,17539,,,,,,,,,,0.1277579814195633,,,,,,,,,
4,,,17559,,,,,,,,,,0.1177794560790062,,,,,,,,,
4,,,17579,,,,,,,,,,0.13604524731636047,,,,,,,,,
4,,,17599,,,,,,,,,,0.1925007402896881,,,,,,,,,
4,,,17619,,,,,,,,,,0.13698796927928925,,,,,,,,,
4,,,17639,,,,,,,,,,0.23789693415164948,,,,,,,,,
4,,,17659,,,,,,,,,,0.18354719877243042,,,,,,,,,
4,,,17679,,,,,,,,,,0.1438709944486618,,,,,,,,,
4,,,17699,,,,,,,,,,0.17568562924861908,,,,,,,,,
4,,,17719,,,,,,,,,,0.2613208293914795,,,,,,,,,
4,,,17739,,,,,,,,,,0.1350269317626953,,,,,,,,,
4,,,17759,,,,,,,,,,0.1497027575969696,,,,,,,,,
4,,,17779,,,,,,,,,,0.24602529406547546,,,,,,,,,
4,,,17799,,,,,,,,,,0.16236281394958496,,,,,,,,,
4,,,17819,,,,,,,,,,0.24033504724502563,,,,,,,,,
4,,,17839,,,,,,,,,,0.25013455748558044,,,,,,,,,
4,,,17859,,,,,,,,,,0.1530187726020813,,,,,,,,,
4,,,17879,,,,,,,,,,0.22257746756076813,,,,,,,,,
4,,,17899,,,,,,,,,,0.163018137216568,,,,,,,,,
4,,,17919,,,,,,,,,,0.2968960106372833,,,,,,,,,
4,,,17939,,,,,,,,,,0.2643614411354065,,,,,,,,,
4,,,17959,,,,,,,,,,0.05312652140855789,,,,,,,,,
4,,,17979,,,,,,,,,,0.061738088726997375,,,,,,,,,
4,,,17999,,,,,,,,,,0.0959116518497467,,,,,,,,,
4,,,18019,,,,,,,,,,0.14176692068576813,,,,,,,,,
4,,,18039,,,,,,,,,,0.1554311066865921,,,,,,,,,
4,,,18059,,,,,,,,,,0.18797993659973145,,,,,,,,,
4,,,18079,,,,,,,,,,0.15545500814914703,,,,,,,,,
4,,,18099,,,,,,,,,,0.1716761291027069,,,,,,,,,
4,,,18119,,,,,,,,,,0.28352415561676025,,,,,,,,,
4,,,18139,,,,,,,,,,0.13969647884368896,,,,,,,,,
4,,,18159,,,,,,,,,,0.18692323565483093,,,,,,,,,
4,,,18179,,,,,,,,,,0.13811324536800385,,,,,,,,,
4,,,18199,,,,,,,,,,0.1660556048154831,,,,,,,,,
4,,,18219,,,,,,,,,,0.13020426034927368,,,,,,,,,
4,,,18239,,,,,,,,,,0.19943669438362122,,,,,,,,,
4,,,18259,,,,,,,,,,0.21056780219078064,,,,,,,,,
4,,,18279,,,,,,,,,,0.19272401928901672,,,,,,,,,
4,,,18299,,,,,,,,,,0.1503721922636032,,,,,,,,,
4,,,18319,,,,,,,,,,0.1942289173603058,,,,,,,,,
4,,,18339,,,,,,,,,,0.12657716870307922,,,,,,,,,
4,,,18359,,,,,,,,,,0.07017093896865845,,,,,,,,,
4,,,18379,,,,,,,,,,0.16156798601150513,,,,,,,,,
4,,,18399,,,,,,,,,,0.1255875825881958,,,,,,,,,
4,,,18419,,,,,,,,,,0.26276785135269165,,,,,,,,,
4,,,18439,,,,,,,,,,0.15101222693920135,,,,,,,,,
4,,,18459,,,,,,,,,,0.19370126724243164,,,,,,,,,
4,,,18479,,,,,,,,,,0.20356275141239166,,,,,,,,,
4,,,18499,,,,,,,,,,0.15753944218158722,,,,,,,,,
4,,,18519,,,,,,,,,,0.13866519927978516,,,,,,,,,
4,,,18539,,,,,,,,,,0.1300036609172821,,,,,,,,,
4,,,18559,,,,,,,,,,0.2610834836959839,,,,,,,,,
4,,,18579,,,,,,,,,,0.22207756340503693,,,,,,,,,
4,,,18599,,,,,,,,,,0.14425857365131378,,,,,,,,,
4,,,18619,,,,,,,,,,0.17380256950855255,,,,,,,,,
4,,,18639,,,,,,,,,,0.2576081156730652,,,,,,,,,
4,,,18659,,,,,,,,,,0.16378331184387207,,,,,,,,,
4,,,18679,,,,,,,,,,0.19130979478359222,,,,,,,,,
4,,,18699,,,,,,,,,,0.14379076659679413,,,,,,,,,
4,,,18719,,,,,,,,,,0.16511888802051544,,,,,,,,,
4,,,18739,,,,,,,,,,0.16746743023395538,,,,,,,,,
4,,,18759,,,,,,,,,,0.2421879917383194,,,,,,,,,
4,,,18779,,,,,,,,,,0.1910974085330963,,,,,,,,,
4,,,18799,,,,,,,,,,0.14625774323940277,,,,,,,,,
4,,,18819,,,,,,,,,,0.11797384172677994,,,,,,,,,
4,,,18839,,,,,,,,,,0.15120433270931244,,,,,,,,,
4,,,18859,,,,,,,,,,0.13432003557682037,,,,,,,,,
4,,,18879,,,,,,,,,,0.2794627845287323,,,,,,,,,
4,,,18899,,,,,,,,,,0.10153038799762726,,,,,,,,,
4,,,18919,,,,,,,,,,0.14602124691009521,,,,,,,,,
4,,,18939,,,,,,,,,,0.3517649173736572,,,,,,,,,
4,,,18959,,,,,,,,,,0.23345215618610382,,,,,,,,,
4,,,18979,,,,,,,,,,0.2294100821018219,,,,,,,,,
4,,,18999,,,,,,,,,,0.19893276691436768,,,,,,,,,
4,,,19019,,,,,,,,,,0.22337526082992554,,,,,,,,,
4,,,19039,,,,,,,,,,0.23077191412448883,,,,,,,,,
4,,,19059,,,,,,,,,,0.27605247497558594,,,,,,,,,
4,,,19079,,,,,,,,,,0.12751758098602295,,,,,,,,,
4,,,19099,,,,,,,,,,0.20496134459972382,,,,,,,,,
4,,,19119,,,,,,,,,,0.17697647213935852,,,,,,,,,
4,,,19139,,,,,,,,,,0.13235057890415192,,,,,,,,,
4,,,19159,,,,,,,,,,0.10716774314641953,,,,,,,,,
4,,,19179,,,,,,,,,,0.23244768381118774,,,,,,,,,
4,,,19199,,,,,,,,,,0.14826758205890656,,,,,,,,,
4,,,19219,,,,,,,,,,0.2464120090007782,,,,,,,,,
4,,,19239,,,,,,,,,,0.1680692881345749,,,,,,,,,
4,,,19259,,,,,,,,,,0.12414343655109406,,,,,,,,,
4,,,19279,,,,,,,,,,0.32678720355033875,,,,,,,,,
4,,,19299,,,,,,,,,,0.15457631647586823,,,,,,,,,
4,,,19319,,,,,,,,,,0.15156961977481842,,,,,,,,,
4,,,19339,,,,,,,,,,0.1574341356754303,,,,,,,,,
4,,,19359,,,,,,,,,,0.11067579686641693,,,,,,,,,
4,,,19379,,,,,,,,,,0.20313802361488342,,,,,,,,,
4,,,19399,,,,,,,,,,0.15021105110645294,,,,,,,,,
4,,,19419,,,,,,,,,,0.15155309438705444,,,,,,,,,
4,,,19439,,,,,,,,,,0.220380961894989,,,,,,,,,
4,,,19459,,,,,,,,,,0.18187066912651062,,,,,,,,,
4,,,19479,,,,,,,,,,0.13061019778251648,,,,,,,,,
4,,,19499,,,,,,,,,,0.13872940838336945,,,,,,,,,
4,,,19519,,,,,,,,,,0.17619356513023376,,,,,,,,,
4,,,19539,,,,,,,,,,0.11105354875326157,,,,,,,,,
4,,,19559,,,,,,,,,,0.14282695949077606,,,,,,,,,
4,,,19579,,,,,,,,,,0.24440453946590424,,,,,,,,,
4,,,19599,,,,,,,,,,0.23031659424304962,,,,,,,,,
4,,,19619,,,,,,,,,,0.2194221317768097,,,,,,,,,
4,,,19619,,,,,,,,,,,0.6789342164993286,0.764855146408081,0.6419429779052734,0.8872454166412354,0.6424757242202759,0.3193354308605194,0.42857828736305237,0.8563731908798218,0.6789342164993286
4,,,19619,,,,,,,,0.8840807676315308,0.1831970512866974,,,,,,,,,,
,0.000225,0.000225,19620,,,,,,,,,,,,,,,,,,,
5,,,19639,,,,,,,,,,0.2179798185825348,,,,,,,,,
5,,,19659,,,,,,,,,,0.10995835065841675,,,,,,,,,
5,,,19679,,,,,,,,,,0.1741398572921753,,,,,,,,,
5,,,19699,,,,,,,,,,0.11253345757722855,,,,,,,,,
5,,,19719,,,,,,,,,,0.17105522751808167,,,,,,,,,
5,,,19739,,,,,,,,,,0.10404106229543686,,,,,,,,,
5,,,19759,,,,,,,,,,0.16932931542396545,,,,,,,,,
5,,,19779,,,,,,,,,,0.33555176854133606,,,,,,,,,
5,,,19799,,,,,,,,,,0.21620479226112366,,,,,,,,,
5,,,19819,,,,,,,,,,0.15625378489494324,,,,,,,,,
5,,,19839,,,,,,,,,,0.15074895322322845,,,,,,,,,
5,,,19859,,,,,,,,,,0.236728236079216,,,,,,,,,
5,,,19879,,,,,,,,,,0.1663217544555664,,,,,,,,,
5,,,19899,,,,,,,,,,0.38159632682800293,,,,,,,,,
5,,,19919,,,,,,,,,,0.3208145797252655,,,,,,,,,
5,,,19939,,,,,,,,,,0.26912012696266174,,,,,,,,,
5,,,19959,,,,,,,,,,0.1265399158000946,,,,,,,,,
5,,,19979,,,,,,,,,,0.16864007711410522,,,,,,,,,
5,,,19999,,,,,,,,,,0.1262224167585373,,,,,,,,,
5,,,20019,,,,,,,,,,0.15757513046264648,,,,,,,,,
5,,,20039,,,,,,,,,,0.1514766812324524,,,,,,,,,
5,,,20059,,,,,,,,,,0.051185157150030136,,,,,,,,,
5,,,20079,,,,,,,,,,0.14562202990055084,,,,,,,,,
5,,,20099,,,,,,,,,,0.1295473575592041,,,,,,,,,
5,,,20119,,,,,,,,,,0.14175699651241302,,,,,,,,,
5,,,20139,,,,,,,,,,0.08270004391670227,,,,,,,,,
5,,,20159,,,,,,,,,,0.19040238857269287,,,,,,,,,
5,,,20179,,,,,,,,,,0.12416381388902664,,,,,,,,,
5,,,20199,,,,,,,,,,0.15220339596271515,,,,,,,,,
5,,,20219,,,,,,,,,,0.20113012194633484,,,,,,,,,
5,,,20239,,,,,,,,,,0.20230785012245178,,,,,,,,,
5,,,20259,,,,,,,,,,0.24135451018810272,,,,,,,,,
5,,,20279,,,,,,,,,,0.2167634516954422,,,,,,,,,
5,,,20299,,,,,,,,,,0.17758306860923767,,,,,,,,,
5,,,20319,,,,,,,,,,0.20857399702072144,,,,,,,,,
5,,,20339,,,,,,,,,,0.11777603626251221,,,,,,,,,
5,,,20359,,,,,,,,,,0.14620527625083923,,,,,,,,,
5,,,20379,,,,,,,,,,0.2839484214782715,,,,,,,,,
5,,,20399,,,,,,,,,,0.20971183478832245,,,,,,,,,
5,,,20419,,,,,,,,,,0.17541009187698364,,,,,,,,,
5,,,20439,,,,,,,,,,0.2757672071456909,,,,,,,,,
5,,,20459,,,,,,,,,,0.18339556455612183,,,,,,,,,
5,,,20479,,,,,,,,,,0.2939487397670746,,,,,,,,,
5,,,20499,,,,,,,,,,0.10400152951478958,,,,,,,,,
5,,,20519,,,,,,,,,,0.19087255001068115,,,,,,,,,
5,,,20539,,,,,,,,,,0.07939937710762024,,,,,,,,,
5,,,20559,,,,,,,,,,0.1091548427939415,,,,,,,,,
5,,,20579,,,,,,,,,,0.16833223402500153,,,,,,,,,
5,,,20599,,,,,,,,,,0.2139391005039215,,,,,,,,,
5,,,20619,,,,,,,,,,0.08719049394130707,,,,,,,,,
5,,,20639,,,,,,,,,,0.18978622555732727,,,,,,,,,
5,,,20659,,,,,,,,,,0.28015831112861633,,,,,,,,,
5,,,20679,,,,,,,,,,0.2068062573671341,,,,,,,,,
5,,,20699,,,,,,,,,,0.2818787693977356,,,,,,,,,
5,,,20719,,,,,,,,,,0.14852862060070038,,,,,,,,,
5,,,20739,,,,,,,,,,0.21152536571025848,,,,,,,,,
5,,,20759,,,,,,,,,,0.19893582165241241,,,,,,,,,
5,,,20779,,,,,,,,,,0.1750255823135376,,,,,,,,,
5,,,20799,,,,,,,,,,0.22543145716190338,,,,,,,,,
5,,,20819,,,,,,,,,,0.08906642347574234,,,,,,,,,
5,,,20839,,,,,,,,,,0.17208367586135864,,,,,,,,,
5,,,20859,,,,,,,,,,0.22244346141815186,,,,,,,,,
5,,,20879,,,,,,,,,,0.2369641363620758,,,,,,,,,
5,,,20899,,,,,,,,,,0.11021850258111954,,,,,,,,,
5,,,20919,,,,,,,,,,0.3090240955352783,,,,,,,,,
5,,,20939,,,,,,,,,,0.2271685153245926,,,,,,,,,
5,,,20959,,,,,,,,,,0.2654840648174286,,,,,,,,,
5,,,20979,,,,,,,,,,0.13945314288139343,,,,,,,,,
5,,,20999,,,,,,,,,,0.15898975729942322,,,,,,,,,
5,,,21019,,,,,,,,,,0.21991175413131714,,,,,,,,,
5,,,21039,,,,,,,,,,0.17601393163204193,,,,,,,,,
5,,,21059,,,,,,,,,,0.1712462455034256,,,,,,,,,
5,,,21079,,,,,,,,,,0.19711421430110931,,,,,,,,,
5,,,21099,,,,,,,,,,0.1846679449081421,,,,,,,,,
5,,,21119,,,,,,,,,,0.13314658403396606,,,,,,,,,
5,,,21139,,,,,,,,,,0.14869901537895203,,,,,,,,,
5,,,21159,,,,,,,,,,0.15493346750736237,,,,,,,,,
5,,,21179,,,,,,,,,,0.22559578716754913,,,,,,,,,
5,,,21199,,,,,,,,,,0.18817944824695587,,,,,,,,,
5,,,21219,,,,,,,,,,0.18345333635807037,,,,,,,,,
5,,,21239,,,,,,,,,,0.2770933508872986,,,,,,,,,
5,,,21259,,,,,,,,,,0.16769401729106903,,,,,,,,,
5,,,21279,,,,,,,,,,0.15362782776355743,,,,,,,,,
5,,,21299,,,,,,,,,,0.09000927954912186,,,,,,,,,
5,,,21319,,,,,,,,,,0.267275333404541,,,,,,,,,
5,,,21339,,,,,,,,,,0.06385420262813568,,,,,,,,,
5,,,21359,,,,,,,,,,0.25294506549835205,,,,,,,,,
5,,,21379,,,,,,,,,,0.20683073997497559,,,,,,,,,
5,,,21399,,,,,,,,,,0.06570909172296524,,,,,,,,,
5,,,21419,,,,,,,,,,0.14585132896900177,,,,,,,,,
5,,,21439,,,,,,,,,,0.10750411450862885,,,,,,,,,
5,,,21459,,,,,,,,,,0.16226987540721893,,,,,,,,,
5,,,21479,,,,,,,,,,0.14439824223518372,,,,,,,,,
5,,,21499,,,,,,,,,,0.12901626527309418,,,,,,,,,
5,,,21519,,,,,,,,,,0.22043074667453766,,,,,,,,,
5,,,21539,,,,,,,,,,0.17281056940555573,,,,,,,,,
5,,,21559,,,,,,,,,,0.1782502979040146,,,,,,,,,
5,,,21579,,,,,,,,,,0.15587182343006134,,,,,,,,,
5,,,21599,,,,,,,,,,0.16144421696662903,,,,,,,,,
5,,,21619,,,,,,,,,,0.11514830589294434,,,,,,,,,
5,,,21639,,,,,,,,,,0.25719425082206726,,,,,,,,,
5,,,21659,,,,,,,,,,0.15490306913852692,,,,,,,,,
5,,,21679,,,,,,,,,,0.1539817750453949,,,,,,,,,
5,,,21699,,,,,,,,,,0.16240616142749786,,,,,,,,,
5,,,21719,,,,,,,,,,0.27365005016326904,,,,,,,,,
5,,,21739,,,,,,,,,,0.24902598559856415,,,,,,,,,
5,,,21759,,,,,,,,,,0.15545137226581573,,,,,,,,,
5,,,21779,,,,,,,,,,0.11090955138206482,,,,,,,,,
5,,,21799,,,,,,,,,,0.19413872063159943,,,,,,,,,
5,,,21819,,,,,,,,,,0.09360960125923157,,,,,,,,,
5,,,21839,,,,,,,,,,0.1551188975572586,,,,,,,,,
5,,,21859,,,,,,,,,,0.2214338630437851,,,,,,,,,
5,,,21879,,,,,,,,,,0.17948484420776367,,,,,,,,,
5,,,21899,,,,,,,,,,0.12779030203819275,,,,,,,,,
5,,,21919,,,,,,,,,,0.16433708369731903,,,,,,,,,
5,,,21939,,,,,,,,,,0.24298535287380219,,,,,,,,,
5,,,21959,,,,,,,,,,0.29065272212028503,,,,,,,,,
5,,,21979,,,,,,,,,,0.1845635324716568,,,,,,,,,
5,,,21999,,,,,,,,,,0.1466963291168213,,,,,,,,,
5,,,22019,,,,,,,,,,0.1347893923521042,,,,,,,,,
5,,,22039,,,,,,,,,,0.15465737879276276,,,,,,,,,
5,,,22059,,,,,,,,,,0.2304110825061798,,,,,,,,,
5,,,22079,,,,,,,,,,0.30236318707466125,,,,,,,,,
5,,,22099,,,,,,,,,,0.20412908494472504,,,,,,,,,
5,,,22119,,,,,,,,,,0.12995484471321106,,,,,,,,,
5,,,22139,,,,,,,,,,0.27333706617355347,,,,,,,,,
5,,,22159,,,,,,,,,,0.11953350901603699,,,,,,,,,
5,,,22179,,,,,,,,,,0.27646496891975403,,,,,,,,,
5,,,22199,,,,,,,,,,0.1978820264339447,,,,,,,,,
5,,,22219,,,,,,,,,,0.08159349858760834,,,,,,,,,
5,,,22239,,,,,,,,,,0.15290828049182892,,,,,,,,,
5,,,22259,,,,,,,,,,0.15080317854881287,,,,,,,,,
5,,,22279,,,,,,,,,,0.1637900024652481,,,,,,,,,
5,,,22299,,,,,,,,,,0.17665277421474457,,,,,,,,,
5,,,22319,,,,,,,,,,0.1412586122751236,,,,,,,,,
5,,,22339,,,,,,,,,,0.08934979140758514,,,,,,,,,
5,,,22359,,,,,,,,,,0.1628786325454712,,,,,,,,,
5,,,22379,,,,,,,,,,0.11732963472604752,,,,,,,,,
5,,,22399,,,,,,,,,,0.137075275182724,,,,,,,,,
5,,,22419,,,,,,,,,,0.1776200830936432,,,,,,,,,
5,,,22439,,,,,,,,,,0.17462532222270966,,,,,,,,,
5,,,22459,,,,,,,,,,0.1952522248029709,,,,,,,,,
5,,,22479,,,,,,,,,,0.13281993567943573,,,,,,,,,
5,,,22499,,,,,,,,,,0.19650796055793762,,,,,,,,,
5,,,22519,,,,,,,,,,0.10943316668272018,,,,,,,,,
5,,,22539,,,,,,,,,,0.11506166309118271,,,,,,,,,
5,,,22559,,,,,,,,,,0.2103630006313324,,,,,,,,,
5,,,22579,,,,,,,,,,0.21404846012592316,,,,,,,,,
5,,,22599,,,,,,,,,,0.08492732048034668,,,,,,,,,
5,,,22619,,,,,,,,,,0.1816655546426773,,,,,,,,,
5,,,22639,,,,,,,,,,0.10728304088115692,,,,,,,,,
5,,,22659,,,,,,,,,,0.1870965212583542,,,,,,,,,
5,,,22679,,,,,,,,,,0.26052233576774597,,,,,,,,,
5,,,22699,,,,,,,,,,0.1667734980583191,,,,,,,,,
5,,,22719,,,,,,,,,,0.27064424753189087,,,,,,,,,
5,,,22739,,,,,,,,,,0.25628313422203064,,,,,,,,,
5,,,22759,,,,,,,,,,0.10606443881988525,,,,,,,,,
5,,,22779,,,,,,,,,,0.2696983814239502,,,,,,,,,
5,,,22799,,,,,,,,,,0.2037425935268402,,,,,,,,,
5,,,22819,,,,,,,,,,0.21406632661819458,,,,,,,,,
5,,,22839,,,,,,,,,,0.1676662713289261,,,,,,,,,
5,,,22859,,,,,,,,,,0.20146727561950684,,,,,,,,,
5,,,22879,,,,,,,,,,0.17959217727184296,,,,,,,,,
5,,,22899,,,,,,,,,,0.09280198812484741,,,,,,,,,
5,,,22919,,,,,,,,,,0.2240346223115921,,,,,,,,,
5,,,22939,,,,,,,,,,0.10119874030351639,,,,,,,,,
5,,,22959,,,,,,,,,,0.06152253597974777,,,,,,,,,
5,,,22979,,,,,,,,,,0.304325133562088,,,,,,,,,
5,,,22999,,,,,,,,,,0.1956508904695511,,,,,,,,,
5,,,23019,,,,,,,,,,0.16755066812038422,,,,,,,,,
5,,,23039,,,,,,,,,,0.22498899698257446,,,,,,,,,
5,,,23059,,,,,,,,,,0.1868574321269989,,,,,,,,,
5,,,23079,,,,,,,,,,0.08467791229486465,,,,,,,,,
5,,,23099,,,,,,,,,,0.09959858655929565,,,,,,,,,
5,,,23119,,,,,,,,,,0.19814036786556244,,,,,,,,,
5,,,23139,,,,,,,,,,0.17864206433296204,,,,,,,,,
5,,,23159,,,,,,,,,,0.19695477187633514,,,,,,,,,
5,,,23179,,,,,,,,,,0.23702788352966309,,,,,,,,,
5,,,23199,,,,,,,,,,0.2913680970668793,,,,,,,,,
5,,,23219,,,,,,,,,,0.15424440801143646,,,,,,,,,
5,,,23239,,,,,,,,,,0.2961055338382721,,,,,,,,,
5,,,23259,,,,,,,,,,0.18774549663066864,,,,,,,,,
5,,,23279,,,,,,,,,,0.15033863484859467,,,,,,,,,
5,,,23299,,,,,,,,,,0.157820463180542,,,,,,,,,
5,,,23319,,,,,,,,,,0.18727003037929535,,,,,,,,,
5,,,23339,,,,,,,,,,0.1474471390247345,,,,,,,,,
5,,,23359,,,,,,,,,,0.22034738957881927,,,,,,,,,
5,,,23379,,,,,,,,,,0.12864544987678528,,,,,,,,,
5,,,23399,,,,,,,,,,0.1449166089296341,,,,,,,,,
5,,,23419,,,,,,,,,,0.1413165032863617,,,,,,,,,
5,,,23439,,,,,,,,,,0.14673756062984467,,,,,,,,,
5,,,23459,,,,,,,,,,0.19310262799263,,,,,,,,,
5,,,23479,,,,,,,,,,0.20007693767547607,,,,,,,,,
5,,,23499,,,,,,,,,,0.10065972059965134,,,,,,,,,
5,,,23519,,,,,,,,,,0.19674865901470184,,,,,,,,,
5,,,23539,,,,,,,,,,0.19993019104003906,,,,,,,,,
