epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
20,,,,72879,,,,,,,,,,,,0.46207091212272644,0.21268582344055176,,0.45705893635749817,,3.2147183418273926,,,,,,,,,,,,
20,,,,72899,,,,,,,,,,,,0.46207091212272644,0.18949320912361145,,0.43596500158309937,,3.176276206970215,,,,,,,,,,,,
20,,,,72919,,,,,,,,,,,,0.46207091212272644,0.1343611478805542,,0.633366048336029,,4.4211649894714355,,,,,,,,,,,,
20,,,,72939,,,,,,,,,,,,0.46207091212272644,0.18112178146839142,,0.7644264101982117,,4.345522403717041,,,,,,,,,,,,
20,,,,72959,,,,,,,,,,,,0.46207091212272644,0.19385430216789246,,0.6351168751716614,,4.378709316253662,,,,,,,,,,,,
20,,,,72979,,,,,,,,,,,,0.46207091212272644,0.15059703588485718,,0.9235843420028687,,3.6430435180664062,,,,,,,,,,,,
20,,,,72999,,,,,,,,,,,,0.46207091212272644,0.16438627243041992,,1.173035740852356,,4.036555767059326,,,,,,,,,,,,
20,,,,73019,,,,,,,,,,,,0.46207091212272644,0.19111356139183044,,0.8504041433334351,,3.527778148651123,,,,,,,,,,,,
20,,,,73039,,,,,,,,,,,,0.46207091212272644,0.2118074595928192,,0.44970160722732544,,3.212411403656006,,,,,,,,,,,,
20,,,,73059,,,,,,,,,,,,0.46207091212272644,0.1533210575580597,,1.2370890378952026,,4.112006187438965,,,,,,,,,,,,
20,,,,73079,,,,,,,,,,,,0.46207091212272644,0.18890374898910522,,0.6769949793815613,,3.448087692260742,,,,,,,,,,,,
20,,,,73099,,,,,,,,,,,,0.46207091212272644,0.15722806751728058,,1.2040811777114868,,4.141143321990967,,,,,,,,,,,,
20,,,,73119,,,,,,,,,,,,0.46207091212272644,0.21235010027885437,,0.5790764689445496,,4.488441467285156,,,,,,,,,,,,
20,,,,73121,,,,,,,,,,,,,,,,,,0.664726197719574,0.8601564168930054,0.6569464206695557,0.5501680374145508,0.658332884311676,0.5527225136756897,0.6733725070953369,0.6950165629386902,0.6138919591903687,0.8000288009643555,0.5243940949440002,0.664726197719574
20,,,,73121,,,,,,,,,0.5663396120071411,0.1777607798576355,0.462065726518631,,,0.7562558054924011,,3.9136531352996826,,,,,,,,,,,,,
,0.00010353746674315826,0.00010353746674315826,1.3067578738949946e-05,73122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,73139,,,,,,,,,,,,0.46207091212272644,0.190756157040596,,0.689006507396698,,3.480496406555176,,,,,,,,,,,,
21,,,,73159,,,,,,,,,,,,0.46207091212272644,0.21774062514305115,,0.5944139361381531,,4.436439037322998,,,,,,,,,,,,
21,,,,73179,,,,,,,,,,,,0.46207091212272644,0.18728554248809814,,0.6295071244239807,,3.489096164703369,,,,,,,,,,,,
21,,,,73199,,,,,,,,,,,,0.46207091212272644,0.19964805245399475,,0.5676331520080566,,4.453346252441406,,,,,,,,,,,,
21,,,,73219,,,,,,,,,,,,0.46207091212272644,0.2245553433895111,,0.579677402973175,,4.360610008239746,,,,,,,,,,,,
21,,,,73239,,,,,,,,,,,,0.46207091212272644,0.1658487617969513,,0.9193353056907654,,4.279223918914795,,,,,,,,,,,,
21,,,,73259,,,,,,,,,,,,0.46207091212272644,0.1671118438243866,,1.0809855461120605,,4.255388259887695,,,,,,,,,,,,
21,,,,73279,,,,,,,,,,,,0.46207091212272644,0.17457516491413116,,0.6254670023918152,,4.416331768035889,,,,,,,,,,,,
21,,,,73299,,,,,,,,,,,,0.46207091212272644,0.18133525550365448,,0.5725319385528564,,4.476078987121582,,,,,,,,,,,,
21,,,,73319,,,,,,,,,,,,0.46207091212272644,0.18448978662490845,,1.0096189975738525,,3.7138984203338623,,,,,,,,,,,,
21,,,,73339,,,,,,,,,,,,0.46207091212272644,0.18835943937301636,,1.1603736877441406,,3.850764036178589,,,,,,,,,,,,
21,,,,73359,,,,,,,,,,,,0.46207091212272644,0.1684103012084961,,0.7303232550621033,,4.408844947814941,,,,,,,,,,,,
21,,,,73379,,,,,,,,,,,,0.46207091212272644,0.20587891340255737,,0.4446204602718353,,3.2198009490966797,,,,,,,,,,,,
21,,,,73399,,,,,,,,,,,,0.46207091212272644,0.19359108805656433,,1.039941430091858,,4.224649429321289,,,,,,,,,,,,
21,,,,73419,,,,,,,,,,,,0.46207091212272644,0.20330965518951416,,0.48994767665863037,,3.234464168548584,,,,,,,,,,,,
21,,,,73439,,,,,,,,,,,,0.46207091212272644,0.18943530321121216,,0.7167807817459106,,4.331196308135986,,,,,,,,,,,,
21,,,,73459,,,,,,,,,,,,0.46207091212272644,0.17549066245555878,,0.514188289642334,,3.4114575386047363,,,,,,,,,,,,
21,,,,73479,,,,,,,,,,,,0.46207091212272644,0.165524423122406,,1.1211144924163818,,4.078814506530762,,,,,,,,,,,,
21,,,,73499,,,,,,,,,,,,0.46207091212272644,0.16424688696861267,,0.5646754503250122,,3.4375393390655518,,,,,,,,,,,,
21,,,,73519,,,,,,,,,,,,0.46207091212272644,0.19040104746818542,,0.5040091872215271,,3.37760591506958,,,,,,,,,,,,
21,,,,73539,,,,,,,,,,,,0.46207091212272644,0.1794523000717163,,0.6756339073181152,,3.5136263370513916,,,,,,,,,,,,
21,,,,73559,,,,,,,,,,,,0.46207091212272644,0.17798638343811035,,0.8350579738616943,,4.338685035705566,,,,,,,,,,,,
21,,,,73579,,,,,,,,,,,,0.46207091212272644,0.18748897314071655,,1.118781328201294,,4.235178470611572,,,,,,,,,,,,
21,,,,73599,,,,,,,,,,,,0.46207091212272644,0.18819807469844818,,0.6979437470436096,,4.360113143920898,,,,,,,,,,,,
21,,,,73619,,,,,,,,,,,,0.46207091212272644,0.19733268022537231,,0.8444122672080994,,4.328667163848877,,,,,,,,,,,,
21,,,,73639,,,,,,,,,,,,0.46207091212272644,0.2047753930091858,,1.0823261737823486,,3.874281883239746,,,,,,,,,,,,
21,,,,73659,,,,,,,,,,,,0.46207091212272644,0.16921544075012207,,0.5653349757194519,,4.491374969482422,,,,,,,,,,,,
21,,,,73679,,,,,,,,,,,,0.46207091212272644,0.1920335292816162,,0.585529625415802,,4.44385290145874,,,,,,,,,,,,
21,,,,73699,,,,,,,,,,,,0.46207091212272644,0.17409268021583557,,1.0403530597686768,,4.262025833129883,,,,,,,,,,,,
21,,,,73719,,,,,,,,,,,,0.46207091212272644,0.1655794084072113,,0.6846754550933838,,4.348575592041016,,,,,,,,,,,,
21,,,,73739,,,,,,,,,,,,0.46207091212272644,0.18936984241008759,,0.45978593826293945,,3.268887519836426,,,,,,,,,,,,
21,,,,73759,,,,,,,,,,,,0.46207091212272644,0.17772921919822693,,0.4716511368751526,,3.307007312774658,,,,,,,,,,,,
21,,,,73779,,,,,,,,,,,,0.46207091212272644,0.19946950674057007,,0.6745734214782715,,4.40708065032959,,,,,,,,,,,,
21,,,,73799,,,,,,,,,,,,0.46207091212272644,0.2045440524816513,,0.4609789252281189,,3.281147003173828,,,,,,,,,,,,
21,,,,73819,,,,,,,,,,,,0.46207091212272644,0.1572735607624054,,0.9850608110427856,,4.209283351898193,,,,,,,,,,,,
21,,,,73839,,,,,,,,,,,,0.46207091212272644,0.18005385994911194,,0.45433738827705383,,3.311448574066162,,,,,,,,,,,,
21,,,,73859,,,,,,,,,,,,0.46207091212272644,0.20083647966384888,,0.45063626766204834,,3.246776580810547,,,,,,,,,,,,
21,,,,73879,,,,,,,,,,,,0.46207091212272644,0.19274784624576569,,0.7213847637176514,,3.4967451095581055,,,,,,,,,,,,
21,,,,73899,,,,,,,,,,,,0.46207091212272644,0.20099106431007385,,0.4628339409828186,,3.2511472702026367,,,,,,,,,,,,
21,,,,73919,,,,,,,,,,,,0.46207091212272644,0.16082359850406647,,0.9854628443717957,,3.714062213897705,,,,,,,,,,,,
21,,,,73939,,,,,,,,,,,,0.46207091212272644,0.1833401620388031,,0.46297669410705566,,3.297339677810669,,,,,,,,,,,,
21,,,,73959,,,,,,,,,,,,0.46207091212272644,0.17123201489448547,,0.7955275774002075,,4.352921962738037,,,,,,,,,,,,
21,,,,73979,,,,,,,,,,,,0.46207091212272644,0.21488183736801147,,0.46982672810554504,,3.2224669456481934,,,,,,,,,,,,
21,,,,73999,,,,,,,,,,,,0.46207091212272644,0.17205028235912323,,1.0976653099060059,,4.169704437255859,,,,,,,,,,,,
21,,,,74019,,,,,,,,,,,,0.46207091212272644,0.16635766625404358,,0.4702536165714264,,3.2912514209747314,,,,,,,,,,,,
21,,,,74039,,,,,,,,,,,,0.46207091212272644,0.16918089985847473,,0.604744553565979,,3.451225757598877,,,,,,,,,,,,
21,,,,74059,,,,,,,,,,,,0.46207091212272644,0.20297876000404358,,0.7925085425376892,,4.36653470993042,,,,,,,,,,,,
21,,,,74079,,,,,,,,,,,,0.46207091212272644,0.16223183274269104,,1.1911067962646484,,3.887907028198242,,,,,,,,,,,,
21,,,,74099,,,,,,,,,,,,0.46207091212272644,0.19497525691986084,,0.8910458087921143,,3.6866235733032227,,,,,,,,,,,,
21,,,,74119,,,,,,,,,,,,0.46207091212272644,0.17999893426895142,,0.5957064032554626,,4.398209571838379,,,,,,,,,,,,
21,,,,74139,,,,,,,,,,,,0.46207091212272644,0.16115590929985046,,0.6034344434738159,,4.398965835571289,,,,,,,,,,,,
21,,,,74159,,,,,,,,,,,,0.46207091212272644,0.16119995713233948,,1.1476213932037354,,3.9405875205993652,,,,,,,,,,,,
21,,,,74179,,,,,,,,,,,,0.46207091212272644,0.17244482040405273,,0.5246728658676147,,3.413059711456299,,,,,,,,,,,,
21,,,,74199,,,,,,,,,,,,0.46207091212272644,0.21612368524074554,,1.2168394327163696,,4.012275695800781,,,,,,,,,,,,
21,,,,74219,,,,,,,,,,,,0.46207091212272644,0.20261597633361816,,0.4529346227645874,,3.2008399963378906,,,,,,,,,,,,
21,,,,74239,,,,,,,,,,,,0.46207091212272644,0.1927199512720108,,0.6714948415756226,,3.543839454650879,,,,,,,,,,,,
21,,,,74259,,,,,,,,,,,,0.46207091212272644,0.1580619215965271,,0.9978046417236328,,3.716404438018799,,,,,,,,,,,,
21,,,,74279,,,,,,,,,,,,0.46207091212272644,0.22420652210712433,,0.5995151996612549,,4.466721534729004,,,,,,,,,,,,
21,,,,74299,,,,,,,,,,,,0.46207091212272644,0.23099645972251892,,0.46423855423927307,,3.1822235584259033,,,,,,,,,,,,
21,,,,74319,,,,,,,,,,,,0.46207091212272644,0.20855601131916046,,0.6088629364967346,,4.478396415710449,,,,,,,,,,,,
21,,,,74339,,,,,,,,,,,,0.46207091212272644,0.1855405867099762,,0.634086012840271,,4.387211322784424,,,,,,,,,,,,
21,,,,74359,,,,,,,,,,,,0.46207091212272644,0.19878104329109192,,0.5889742374420166,,4.423666000366211,,,,,,,,,,,,
21,,,,74379,,,,,,,,,,,,0.46207091212272644,0.20732595026493073,,0.570400595664978,,4.433398246765137,,,,,,,,,,,,
21,,,,74399,,,,,,,,,,,,0.46207091212272644,0.20015937089920044,,0.9089916944503784,,3.614819049835205,,,,,,,,,,,,
21,,,,74419,,,,,,,,,,,,0.46207091212272644,0.15616920590400696,,1.1581093072891235,,4.16514778137207,,,,,,,,,,,,
21,,,,74439,,,,,,,,,,,,0.46207091212272644,0.22511443495750427,,0.8323460817337036,,3.469362735748291,,,,,,,,,,,,
21,,,,74459,,,,,,,,,,,,0.46207091212272644,0.19825899600982666,,0.5668008923530579,,4.360355377197266,,,,,,,,,,,,
21,,,,74479,,,,,,,,,,,,0.46207091212272644,0.21247369050979614,,0.5154982805252075,,3.2728211879730225,,,,,,,,,,,,
21,,,,74499,,,,,,,,,,,,0.46207091212272644,0.18251687288284302,,1.1374369859695435,,3.989680051803589,,,,,,,,,,,,
21,,,,74519,,,,,,,,,,,,0.46207091212272644,0.18566909432411194,,0.5317116379737854,,3.333916187286377,,,,,,,,,,,,
21,,,,74539,,,,,,,,,,,,0.46207091212272644,0.1792925000190735,,0.4350453019142151,,3.225794553756714,,,,,,,,,,,,
21,,,,74559,,,,,,,,,,,,0.46207091212272644,0.1492786705493927,,1.0922600030899048,,3.8995213508605957,,,,,,,,,,,,
21,,,,74579,,,,,,,,,,,,0.46207091212272644,0.1511094570159912,,1.225085973739624,,4.162461280822754,,,,,,,,,,,,
21,,,,74599,,,,,,,,,,,,0.46207091212272644,0.15942494571208954,,0.8900816440582275,,4.197981834411621,,,,,,,,,,,,
21,,,,74619,,,,,,,,,,,,0.46207091212272644,0.1936674416065216,,0.4938028156757355,,3.3644330501556396,,,,,,,,,,,,
21,,,,74639,,,,,,,,,,,,0.46207091212272644,0.1934339702129364,,0.8333343863487244,,4.210433006286621,,,,,,,,,,,,
21,,,,74659,,,,,,,,,,,,0.46207091212272644,0.19048887491226196,,0.6509135365486145,,4.401475429534912,,,,,,,,,,,,
21,,,,74679,,,,,,,,,,,,0.46207091212272644,0.18229267001152039,,0.6140724420547485,,4.375651836395264,,,,,,,,,,,,
21,,,,74699,,,,,,,,,,,,0.46207091212272644,0.1658124327659607,,1.1921004056930542,,4.096924781799316,,,,,,,,,,,,
21,,,,74719,,,,,,,,,,,,0.46207091212272644,0.19714060425758362,,0.5632627606391907,,4.370831489562988,,,,,,,,,,,,
21,,,,74739,,,,,,,,,,,,0.46207091212272644,0.16131488978862762,,1.232978343963623,,3.9559106826782227,,,,,,,,,,,,
21,,,,74759,,,,,,,,,,,,0.46207091212272644,0.22610460221767426,,0.8570687770843506,,4.377093315124512,,,,,,,,,,,,
21,,,,74779,,,,,,,,,,,,0.46207091212272644,0.14784649014472961,,1.1441223621368408,,4.222043514251709,,,,,,,,,,,,
21,,,,74799,,,,,,,,,,,,0.46207091212272644,0.17132949829101562,,1.1183700561523438,,3.8877501487731934,,,,,,,,,,,,
21,,,,74819,,,,,,,,,,,,0.46207091212272644,0.15617358684539795,,1.0907034873962402,,3.9461870193481445,,,,,,,,,,,,
21,,,,74839,,,,,,,,,,,,0.46207091212272644,0.19088661670684814,,0.5620356202125549,,4.372682571411133,,,,,,,,,,,,
21,,,,74859,,,,,,,,,,,,0.46207091212272644,0.19666948914527893,,0.756699800491333,,3.697009325027466,,,,,,,,,,,,
21,,,,74879,,,,,,,,,,,,0.46207091212272644,0.17917627096176147,,0.7212549448013306,,4.2924113273620605,,,,,,,,,,,,
21,,,,74899,,,,,,,,,,,,0.46207091212272644,0.15748785436153412,,0.45284202694892883,,3.377500534057617,,,,,,,,,,,,
21,,,,74919,,,,,,,,,,,,0.46207091212272644,0.17159909009933472,,0.7325711846351624,,3.528913974761963,,,,,,,,,,,,
21,,,,74939,,,,,,,,,,,,0.46207091212272644,0.178076833486557,,0.9831749200820923,,4.190661430358887,,,,,,,,,,,,
21,,,,74959,,,,,,,,,,,,0.46207091212272644,0.19576087594032288,,0.8531687259674072,,4.259641170501709,,,,,,,,,,,,
21,,,,74979,,,,,,,,,,,,0.46207091212272644,0.21248766779899597,,0.4605568051338196,,3.34407377243042,,,,,,,,,,,,
21,,,,74999,,,,,,,,,,,,0.46207091212272644,0.19824910163879395,,0.4515100121498108,,3.2965497970581055,,,,,,,,,,,,
21,,,,75019,,,,,,,,,,,,0.46207091212272644,0.18172933161258698,,0.7485913038253784,,3.5566396713256836,,,,,,,,,,,,
21,,,,75039,,,,,,,,,,,,0.46207091212272644,0.17638447880744934,,0.8732514977455139,,4.253057479858398,,,,,,,,,,,,
21,,,,75059,,,,,,,,,,,,0.46207091212272644,0.1629011183977127,,1.0200642347335815,,3.7701427936553955,,,,,,,,,,,,
21,,,,75079,,,,,,,,,,,,0.46207091212272644,0.22742775082588196,,0.46932661533355713,,3.3074541091918945,,,,,,,,,,,,
21,,,,75099,,,,,,,,,,,,0.46207091212272644,0.1975114941596985,,0.8648402094841003,,3.632533550262451,,,,,,,,,,,,
21,,,,75119,,,,,,,,,,,,0.46207091212272644,0.19086208939552307,,0.5970674753189087,,4.38066291809082,,,,,,,,,,,,
21,,,,75139,,,,,,,,,,,,0.46207091212272644,0.19564424455165863,,0.5665533542633057,,4.303844928741455,,,,,,,,,,,,
21,,,,75159,,,,,,,,,,,,0.46207091212272644,0.17910276353359222,,0.5633711814880371,,4.379430770874023,,,,,,,,,,,,
21,,,,75179,,,,,,,,,,,,0.46207091212272644,0.1799122840166092,,1.2005374431610107,,4.164608955383301,,,,,,,,,,,,
21,,,,75199,,,,,,,,,,,,0.46207091212272644,0.19937211275100708,,0.5670255422592163,,4.308953762054443,,,,,,,,,,,,
21,,,,75219,,,,,,,,,,,,0.46207091212272644,0.16786891222000122,,0.7884551286697388,,3.5797371864318848,,,,,,,,,,,,
21,,,,75239,,,,,,,,,,,,0.46207091212272644,0.14941975474357605,,0.8574624061584473,,4.263289451599121,,,,,,,,,,,,
21,,,,75259,,,,,,,,,,,,0.46207091212272644,0.14981625974178314,,1.0672177076339722,,4.102749347686768,,,,,,,,,,,,
21,,,,75279,,,,,,,,,,,,0.46207091212272644,0.19088084995746613,,0.8092845678329468,,4.28730583190918,,,,,,,,,,,,
21,,,,75299,,,,,,,,,,,,0.46207091212272644,0.15062221884727478,,1.0522478818893433,,3.816244125366211,,,,,,,,,,,,
21,,,,75319,,,,,,,,,,,,0.46207091212272644,0.1880616992712021,,0.8493794798851013,,4.306708335876465,,,,,,,,,,,,
21,,,,75339,,,,,,,,,,,,0.46207091212272644,0.1845216453075409,,0.5461087822914124,,3.342824935913086,,,,,,,,,,,,
21,,,,75359,,,,,,,,,,,,0.46207091212272644,0.18888980150222778,,0.5747357606887817,,4.416402816772461,,,,,,,,,,,,
21,,,,75379,,,,,,,,,,,,0.46207091212272644,0.17945680022239685,,1.0711735486984253,,4.242459297180176,,,,,,,,,,,,
21,,,,75399,,,,,,,,,,,,0.46207091212272644,0.16419829428195953,,0.7557569742202759,,4.355357646942139,,,,,,,,,,,,
21,,,,75419,,,,,,,,,,,,0.46207091212272644,0.17567715048789978,,0.8822071552276611,,3.6136066913604736,,,,,,,,,,,,
21,,,,75439,,,,,,,,,,,,0.46207091212272644,0.16276594996452332,,0.8236454725265503,,3.6135075092315674,,,,,,,,,,,,
21,,,,75459,,,,,,,,,,,,0.46207091212272644,0.16719110310077667,,1.0894097089767456,,3.893150806427002,,,,,,,,,,,,
21,,,,75479,,,,,,,,,,,,0.46207091212272644,0.21686983108520508,,0.47778791189193726,,3.267759084701538,,,,,,,,,,,,
21,,,,75499,,,,,,,,,,,,0.46207091212272644,0.17004847526550293,,1.0052651166915894,,3.738178014755249,,,,,,,,,,,,
21,,,,75519,,,,,,,,,,,,0.46207091212272644,0.1805134117603302,,0.5648870468139648,,4.436042785644531,,,,,,,,,,,,
21,,,,75539,,,,,,,,,,,,0.46207091212272644,0.16065990924835205,,1.2224501371383667,,3.982349395751953,,,,,,,,,,,,
21,,,,75559,,,,,,,,,,,,0.46207091212272644,0.1394750326871872,,1.0561531782150269,,4.216225624084473,,,,,,,,,,,,
21,,,,75579,,,,,,,,,,,,0.46207091212272644,0.20286902785301208,,0.6959697604179382,,4.391033172607422,,,,,,,,,,,,
21,,,,75599,,,,,,,,,,,,0.46207091212272644,0.17840524017810822,,0.7102445960044861,,4.353322505950928,,,,,,,,,,,,
21,,,,75619,,,,,,,,,,,,0.46207091212272644,0.17284438014030457,,0.9236472845077515,,4.242680549621582,,,,,,,,,,,,
21,,,,75639,,,,,,,,,,,,0.46207091212272644,0.19175830483436584,,1.0779666900634766,,3.811149835586548,,,,,,,,,,,,
21,,,,75659,,,,,,,,,,,,0.46207091212272644,0.17106589674949646,,0.6982654929161072,,4.404202938079834,,,,,,,,,,,,
21,,,,75679,,,,,,,,,,,,0.46207091212272644,0.20594522356987,,0.44655436277389526,,3.2291626930236816,,,,,,,,,,,,
21,,,,75699,,,,,,,,,,,,0.46207091212272644,0.1918795257806778,,1.011247992515564,,3.7903995513916016,,,,,,,,,,,,
21,,,,75719,,,,,,,,,,,,0.46207091212272644,0.1546604037284851,,1.1494865417480469,,3.95524263381958,,,,,,,,,,,,
21,,,,75739,,,,,,,,,,,,0.46207091212272644,0.18864955008029938,,0.452095091342926,,3.2423195838928223,,,,,,,,,,,,
21,,,,75759,,,,,,,,,,,,0.46207091212272644,0.18532302975654602,,0.6742314100265503,,4.381668567657471,,,,,,,,,,,,
21,,,,75779,,,,,,,,,,,,0.46207091212272644,0.19422677159309387,,0.8025310635566711,,3.576961040496826,,,,,,,,,,,,
21,,,,75799,,,,,,,,,,,,0.46207091212272644,0.21652436256408691,,0.5087171792984009,,3.2809886932373047,,,,,,,,,,,,
21,,,,75819,,,,,,,,,,,,0.46207091212272644,0.1942572146654129,,0.9263253808021545,,3.6493477821350098,,,,,,,,,,,,
21,,,,75839,,,,,,,,,,,,0.46207091212272644,0.20579034090042114,,1.2019639015197754,,4.077367782592773,,,,,,,,,,,,
21,,,,75859,,,,,,,,,,,,0.46207091212272644,0.19585925340652466,,1.2158721685409546,,4.099776268005371,,,,,,,,,,,,
21,,,,75879,,,,,,,,,,,,0.46207091212272644,0.17161136865615845,,0.5525174140930176,,3.467348575592041,,,,,,,,,,,,
21,,,,75899,,,,,,,,,,,,0.46207091212272644,0.21643638610839844,,0.554813027381897,,3.2981433868408203,,,,,,,,,,,,
21,,,,75919,,,,,,,,,,,,0.46207091212272644,0.17450404167175293,,0.9823600649833679,,3.7310686111450195,,,,,,,,,,,,
21,,,,75939,,,,,,,,,,,,0.46207091212272644,0.17848174273967743,,0.5652377605438232,,4.405313491821289,,,,,,,,,,,,
21,,,,75959,,,,,,,,,,,,0.46207091212272644,0.1929430514574051,,0.5797728896141052,,4.461610794067383,,,,,,,,,,,,
21,,,,75979,,,,,,,,,,,,0.46207091212272644,0.18543344736099243,,0.5640316605567932,,4.424417495727539,,,,,,,,,,,,
21,,,,75999,,,,,,,,,,,,0.46207091212272644,0.20540502667427063,,0.44295066595077515,,3.2098021507263184,,,,,,,,,,,,
21,,,,76019,,,,,,,,,,,,0.46207091212272644,0.16120833158493042,,1.129246473312378,,4.133790969848633,,,,,,,,,,,,
21,,,,76039,,,,,,,,,,,,0.46207091212272644,0.16475901007652283,,0.8012077212333679,,4.363934516906738,,,,,,,,,,,,
21,,,,76059,,,,,,,,,,,,0.46207091212272644,0.19180169701576233,,0.7951766848564148,,3.6027209758758545,,,,,,,,,,,,
21,,,,76079,,,,,,,,,,,,0.46207091212272644,0.18587356805801392,,0.5766791701316833,,4.441507339477539,,,,,,,,,,,,
21,,,,76099,,,,,,,,,,,,0.46207091212272644,0.15979373455047607,,1.0762230157852173,,3.9068384170532227,,,,,,,,,,,,
21,,,,76119,,,,,,,,,,,,0.46207091212272644,0.18953800201416016,,0.8365660905838013,,4.340900421142578,,,,,,,,,,,,
21,,,,76139,,,,,,,,,,,,0.46207091212272644,0.15769290924072266,,1.1359803676605225,,4.250901222229004,,,,,,,,,,,,
21,,,,76159,,,,,,,,,,,,0.46207091212272644,0.1788242757320404,,0.8377684950828552,,4.278494834899902,,,,,,,,,,,,
21,,,,76179,,,,,,,,,,,,0.46207091212272644,0.1745796799659729,,1.2348896265029907,,4.012297630310059,,,,,,,,,,,,
21,,,,76199,,,,,,,,,,,,0.46207091212272644,0.18649736046791077,,0.666516900062561,,4.271160125732422,,,,,,,,,,,,
21,,,,76219,,,,,,,,,,,,0.46207091212272644,0.17568053305149078,,1.0735348463058472,,4.189847946166992,,,,,,,,,,,,
21,,,,76239,,,,,,,,,,,,0.46207091212272644,0.19343559443950653,,0.9506829977035522,,4.27315616607666,,,,,,,,,,,,
21,,,,76259,,,,,,,,,,,,0.46207091212272644,0.179535910487175,,0.7469884157180786,,4.381597518920898,,,,,,,,,,,,
21,,,,76279,,,,,,,,,,,,0.46207091212272644,0.2335793673992157,,0.4877207279205322,,3.2825260162353516,,,,,,,,,,,,
21,,,,76299,,,,,,,,,,,,0.46207091212272644,0.2182319462299347,,0.5911990404129028,,4.446053504943848,,,,,,,,,,,,
21,,,,76319,,,,,,,,,,,,0.46207091212272644,0.17593760788440704,,0.95674067735672,,4.271328926086426,,,,,,,,,,,,
21,,,,76339,,,,,,,,,,,,0.46207091212272644,0.19132038950920105,,0.7011789083480835,,4.390499114990234,,,,,,,,,,,,
21,,,,76359,,,,,,,,,,,,0.46207091212272644,0.16250509023666382,,0.43273186683654785,,3.2327256202697754,,,,,,,,,,,,
21,,,,76379,,,,,,,,,,,,0.46207091212272644,0.1966356486082077,,0.6085560321807861,,4.417215824127197,,,,,,,,,,,,
21,,,,76399,,,,,,,,,,,,0.46207091212272644,0.21061956882476807,,0.582504153251648,,4.413277626037598,,,,,,,,,,,,
21,,,,76419,,,,,,,,,,,,0.46207091212272644,0.19197142124176025,,0.7675289511680603,,3.6552300453186035,,,,,,,,,,,,
21,,,,76439,,,,,,,,,,,,0.46207091212272644,0.18234500288963318,,0.5299851894378662,,3.2988452911376953,,,,,,,,,,,,
21,,,,76459,,,,,,,,,,,,0.46207091212272644,0.19285058975219727,,0.6508749723434448,,4.4249372482299805,,,,,,,,,,,,
21,,,,76479,,,,,,,,,,,,0.46207091212272644,0.17091214656829834,,1.0517706871032715,,4.143231391906738,,,,,,,,,,,,
21,,,,76499,,,,,,,,,,,,0.46207091212272644,0.20237761735916138,,0.4618784785270691,,3.296313762664795,,,,,,,,,,,,
21,,,,76519,,,,,,,,,,,,0.46207091212272644,0.16356956958770752,,0.6105483770370483,,4.358088493347168,,,,,,,,,,,,
21,,,,76539,,,,,,,,,,,,0.46207091212272644,0.18355874717235565,,0.5824933648109436,,4.399773597717285,,,,,,,,,,,,
21,,,,76559,,,,,,,,,,,,0.46207091212272644,0.1896032989025116,,0.9848633408546448,,3.7726564407348633,,,,,,,,,,,,
21,,,,76579,,,,,,,,,,,,0.46207091212272644,0.17128795385360718,,0.5648698210716248,,4.344396591186523,,,,,,,,,,,,
21,,,,76599,,,,,,,,,,,,0.46207091212272644,0.15705659985542297,,0.8217292428016663,,3.6175148487091064,,,,,,,,,,,,
