epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
10,,,6159,,,,,,,,,,0.10600192844867706,,,,,,,,,,,
10,,,6179,,,,,,,,,,0.28268635272979736,,,,,,,,,,,
10,,,6199,,,,,,,,,,0.19787809252738953,,,,,,,,,,,
10,,,6219,,,,,,,,,,0.06117292493581772,,,,,,,,,,,
10,,,6239,,,,,,,,,,0.03578333929181099,,,,,,,,,,,
10,,,6259,,,,,,,,,,0.2560272216796875,,,,,,,,,,,
10,,,6279,,,,,,,,,,0.04275023564696312,,,,,,,,,,,
10,,,6299,,,,,,,,,,0.03647536039352417,,,,,,,,,,,
10,,,6319,,,,,,,,,,0.07041323184967041,,,,,,,,,,,
10,,,6339,,,,,,,,,,0.07337146252393723,,,,,,,,,,,
10,,,6359,,,,,,,,,,0.06149960681796074,,,,,,,,,,,
10,,,6379,,,,,,,,,,0.42236125469207764,,,,,,,,,,,
10,,,6399,,,,,,,,,,0.35839205980300903,,,,,,,,,,,
10,,,6401,,,,,,,,,,,0.41142475605010986,0.7063758373260498,0.35339033603668213,2.9589626789093018,0.47823575139045715,0.20778928697109222,0.6320590972900391,0.3642857074737549,0.28295764327049255,0.6336405277252197,0.41142475605010986
10,,,6401,,,,,,,,0.8403483033180237,0.18762452900409698,,,,,,,,,,,,
,0.00029754298604207154,0.00029754298604207154,6402,,,,,,,,,,,,,,,,,,,,,
11,,,6419,,,,,,,,,,0.21561938524246216,,,,,,,,,,,
11,,,6439,,,,,,,,,,0.4335683584213257,,,,,,,,,,,
11,,,6459,,,,,,,,,,0.10536127537488937,,,,,,,,,,,
11,,,6479,,,,,,,,,,0.23199962079524994,,,,,,,,,,,
11,,,6499,,,,,,,,,,0.09227114915847778,,,,,,,,,,,
11,,,6519,,,,,,,,,,0.058442093431949615,,,,,,,,,,,
11,,,6539,,,,,,,,,,0.04056200757622719,,,,,,,,,,,
11,,,6559,,,,,,,,,,0.371833860874176,,,,,,,,,,,
11,,,6579,,,,,,,,,,0.4599912762641907,,,,,,,,,,,
11,,,6599,,,,,,,,,,0.07110568135976791,,,,,,,,,,,
11,,,6619,,,,,,,,,,0.18800018727779388,,,,,,,,,,,
11,,,6639,,,,,,,,,,0.26439404487609863,,,,,,,,,,,
11,,,6659,,,,,,,,,,0.45045071840286255,,,,,,,,,,,
11,,,6679,,,,,,,,,,0.5036354064941406,,,,,,,,,,,
11,,,6699,,,,,,,,,,0.3333005905151367,,,,,,,,,,,
11,,,6719,,,,,,,,,,0.40641283988952637,,,,,,,,,,,
11,,,6739,,,,,,,,,,0.50526362657547,,,,,,,,,,,
11,,,6759,,,,,,,,,,0.6971005201339722,,,,,,,,,,,
11,,,6779,,,,,,,,,,0.45532187819480896,,,,,,,,,,,
11,,,6799,,,,,,,,,,0.2707861065864563,,,,,,,,,,,
11,,,6819,,,,,,,,,,0.18587356805801392,,,,,,,,,,,
11,,,6839,,,,,,,,,,0.015721172094345093,,,,,,,,,,,
11,,,6859,,,,,,,,,,0.033639658242464066,,,,,,,,,,,
11,,,6879,,,,,,,,,,0.29165491461753845,,,,,,,,,,,
11,,,6899,,,,,,,,,,0.0545487217605114,,,,,,,,,,,
11,,,6919,,,,,,,,,,0.2231817990541458,,,,,,,,,,,
11,,,6939,,,,,,,,,,0.26196545362472534,,,,,,,,,,,
11,,,6959,,,,,,,,,,0.04387245327234268,,,,,,,,,,,
11,,,6979,,,,,,,,,,0.2659319043159485,,,,,,,,,,,
11,,,6983,,,,,,,,,,,0.3940281271934509,0.629860520362854,0.24214649200439453,4.16907262802124,0.4435286819934845,0.18239375948905945,0.7912205457687378,0.14858612418174744,0.2871382534503937,0.5471698045730591,0.3940281271934509
11,,,6983,,,,,,,,0.8484066724777222,0.17407013475894928,,,,,,,,,,,,
,0.00029564127261390776,0.00029564127261390776,6984,,,,,,,,,,,,,,,,,,,,,
12,,,6999,,,,,,,,,,0.06545276939868927,,,,,,,,,,,
12,,,7019,,,,,,,,,,0.07564640045166016,,,,,,,,,,,
12,,,7039,,,,,,,,,,0.03299202769994736,,,,,,,,,,,
12,,,7059,,,,,,,,,,0.12581269443035126,,,,,,,,,,,
12,,,7079,,,,,,,,,,0.49786221981048584,,,,,,,,,,,
12,,,7099,,,,,,,,,,0.16530928015708923,,,,,,,,,,,
12,,,7119,,,,,,,,,,0.3716384768486023,,,,,,,,,,,
12,,,7139,,,,,,,,,,0.0907040387392044,,,,,,,,,,,
12,,,7159,,,,,,,,,,0.12231676280498505,,,,,,,,,,,
12,,,7179,,,,,,,,,,0.40524113178253174,,,,,,,,,,,
12,,,7199,,,,,,,,,,0.1203894317150116,,,,,,,,,,,
12,,,7219,,,,,,,,,,0.47214239835739136,,,,,,,,,,,
12,,,7239,,,,,,,,,,0.38557156920433044,,,,,,,,,,,
12,,,7259,,,,,,,,,,0.10860677063465118,,,,,,,,,,,
12,,,7279,,,,,,,,,,0.040831055492162704,,,,,,,,,,,
12,,,7299,,,,,,,,,,0.12454502284526825,,,,,,,,,,,
12,,,7319,,,,,,,,,,0.037631288170814514,,,,,,,,,,,
12,,,7339,,,,,,,,,,0.4378926753997803,,,,,,,,,,,
12,,,7359,,,,,,,,,,0.10731510072946548,,,,,,,,,,,
12,,,7379,,,,,,,,,,0.17496386170387268,,,,,,,,,,,
12,,,7399,,,,,,,,,,0.19963274896144867,,,,,,,,,,,
12,,,7419,,,,,,,,,,0.05732077360153198,,,,,,,,,,,
12,,,7439,,,,,,,,,,0.20691132545471191,,,,,,,,,,,
12,,,7459,,,,,,,,,,0.04069414362311363,,,,,,,,,,,
12,,,7479,,,,,,,,,,0.2093822956085205,,,,,,,,,,,
12,,,7499,,,,,,,,,,0.5689024925231934,,,,,,,,,,,
12,,,7519,,,,,,,,,,0.0424351692199707,,,,,,,,,,,
12,,,7539,,,,,,,,,,0.03689330071210861,,,,,,,,,,,
12,,,7559,,,,,,,,,,0.18257315456867218,,,,,,,,,,,
12,,,7565,,,,,,,,,,,0.427395761013031,0.6987189054489136,0.3531452417373657,2.3883912563323975,0.4832140803337097,0.2647632658481598,0.7435897588729858,0.3074866235256195,0.2842257022857666,0.5975542068481445,0.427395761013031
12,,,7565,,,,,,,,0.8625208139419556,0.1546962410211563,,,,,,,,,,,,
,0.0002932081299762818,0.0002932081299762818,7566,,,,,,,,,,,,,,,,,,,,,
13,,,7579,,,,,,,,,,0.03323299437761307,,,,,,,,,,,
13,,,7599,,,,,,,,,,0.05912066996097565,,,,,,,,,,,
13,,,7619,,,,,,,,,,0.03205704689025879,,,,,,,,,,,
13,,,7639,,,,,,,,,,0.03935281187295914,,,,,,,,,,,
13,,,7659,,,,,,,,,,0.2967364192008972,,,,,,,,,,,
13,,,7679,,,,,,,,,,0.44148290157318115,,,,,,,,,,,
13,,,7699,,,,,,,,,,0.05944104492664337,,,,,,,,,,,
13,,,7719,,,,,,,,,,0.2514383792877197,,,,,,,,,,,
13,,,7739,,,,,,,,,,0.029566476121544838,,,,,,,,,,,
13,,,7759,,,,,,,,,,0.041843779385089874,,,,,,,,,,,
13,,,7779,,,,,,,,,,0.1016915887594223,,,,,,,,,,,
13,,,7799,,,,,,,,,,0.12321209907531738,,,,,,,,,,,
13,,,7819,,,,,,,,,,0.015169450081884861,,,,,,,,,,,
13,,,7839,,,,,,,,,,0.09568667411804199,,,,,,,,,,,
13,,,7859,,,,,,,,,,0.03471909835934639,,,,,,,,,,,
13,,,7879,,,,,,,,,,0.07123173773288727,,,,,,,,,,,
13,,,7899,,,,,,,,,,0.021415654569864273,,,,,,,,,,,
13,,,7919,,,,,,,,,,0.062093671411275864,,,,,,,,,,,
13,,,7939,,,,,,,,,,0.08157110214233398,,,,,,,,,,,
13,,,7959,,,,,,,,,,0.032092560082674026,,,,,,,,,,,
13,,,7979,,,,,,,,,,0.02176777273416519,,,,,,,,,,,
13,,,7999,,,,,,,,,,0.27232247591018677,,,,,,,,,,,
13,,,8019,,,,,,,,,,0.02630019001662731,,,,,,,,,,,
13,,,8039,,,,,,,,,,0.1895800679922104,,,,,,,,,,,
13,,,8059,,,,,,,,,,0.1335974782705307,,,,,,,,,,,
13,,,8079,,,,,,,,,,0.023858806118369102,,,,,,,,,,,
13,,,8099,,,,,,,,,,0.04205029085278511,,,,,,,,,,,
13,,,8119,,,,,,,,,,0.019463010132312775,,,,,,,,,,,
13,,,8139,,,,,,,,,,0.5110417604446411,,,,,,,,,,,
13,,,8147,,,,,,,,,,,0.44505560398101807,0.7045519351959229,0.4204273819923401,2.6012985706329346,0.5358723402023315,0.29555800557136536,0.6372239589691162,0.5075757503509521,0.33842888474464417,0.660260796546936,0.44505560398101807
13,,,8147,,,,,,,,0.8659631609916687,0.15305566787719727,,,,,,,,,,,,
,0.00029025243640281223,0.00029025243640281223,8148,,,,,,,,,,,,,,,,,,,,,
14,,,8159,,,,,,,,,,0.37456730008125305,,,,,,,,,,,
14,,,8179,,,,,,,,,,0.208725705742836,,,,,,,,,,,
14,,,8199,,,,,,,,,,0.057399932295084,,,,,,,,,,,
14,,,8219,,,,,,,,,,0.023620305582880974,,,,,,,,,,,
14,,,8239,,,,,,,,,,0.03100430965423584,,,,,,,,,,,
14,,,8259,,,,,,,,,,0.2000715434551239,,,,,,,,,,,
14,,,8279,,,,,,,,,,0.21574515104293823,,,,,,,,,,,
14,,,8299,,,,,,,,,,0.6033116579055786,,,,,,,,,,,
14,,,8319,,,,,,,,,,0.10987673699855804,,,,,,,,,,,
14,,,8339,,,,,,,,,,0.09931659698486328,,,,,,,,,,,
14,,,8359,,,,,,,,,,0.03728017583489418,,,,,,,,,,,
14,,,8379,,,,,,,,,,0.04989229142665863,,,,,,,,,,,
14,,,8399,,,,,,,,,,0.024836329743266106,,,,,,,,,,,
14,,,8419,,,,,,,,,,0.03602489084005356,,,,,,,,,,,
14,,,8439,,,,,,,,,,0.09620378166437149,,,,,,,,,,,
14,,,8459,,,,,,,,,,0.29955577850341797,,,,,,,,,,,
14,,,8479,,,,,,,,,,0.02892063930630684,,,,,,,,,,,
14,,,8499,,,,,,,,,,0.0815710574388504,,,,,,,,,,,
14,,,8519,,,,,,,,,,0.03306835889816284,,,,,,,,,,,
14,,,8539,,,,,,,,,,0.024770483374595642,,,,,,,,,,,
14,,,8559,,,,,,,,,,0.029187612235546112,,,,,,,,,,,
14,,,8579,,,,,,,,,,0.0553111769258976,,,,,,,,,,,
14,,,8599,,,,,,,,,,0.09170267730951309,,,,,,,,,,,
14,,,8619,,,,,,,,,,0.040649011731147766,,,,,,,,,,,
14,,,8639,,,,,,,,,,0.009310831315815449,,,,,,,,,,,
14,,,8659,,,,,,,,,,0.42627936601638794,,,,,,,,,,,
14,,,8679,,,,,,,,,,0.07158222049474716,,,,,,,,,,,
14,,,8699,,,,,,,,,,0.024879025295376778,,,,,,,,,,,
14,,,8719,,,,,,,,,,0.31048259139060974,,,,,,,,,,,
14,,,8729,,,,,,,,,,,0.43382465839385986,0.6843422651290894,0.38058462738990784,3.035841226577759,0.434908390045166,0.23782669007778168,0.657446026802063,0.17675544321537018,0.33180567622184753,0.5736263990402222,0.43382465839385986
14,,,8729,,,,,,,,0.8795245885848999,0.14057579636573792,,,,,,,,,,,,
,0.0002867849768988135,0.0002867849768988135,8730,,,,,,,,,,,,,,,,,,,,,
15,,,8739,,,,,,,,,,0.028254175558686256,,,,,,,,,,,
15,,,8759,,,,,,,,,,0.031464554369449615,,,,,,,,,,,
15,,,8779,,,,,,,,,,0.010794434696435928,,,,,,,,,,,
15,,,8799,,,,,,,,,,0.03072618879377842,,,,,,,,,,,
15,,,8819,,,,,,,,,,0.22176310420036316,,,,,,,,,,,
15,,,8839,,,,,,,,,,0.23369234800338745,,,,,,,,,,,
15,,,8859,,,,,,,,,,0.18391233682632446,,,,,,,,,,,
15,,,8879,,,,,,,,,,0.10129190236330032,,,,,,,,,,,
15,,,8899,,,,,,,,,,0.06889235228300095,,,,,,,,,,,
15,,,8919,,,,,,,,,,0.022542651742696762,,,,,,,,,,,
15,,,8939,,,,,,,,,,0.0633133202791214,,,,,,,,,,,
15,,,8959,,,,,,,,,,0.06719941645860672,,,,,,,,,,,
15,,,8979,,,,,,,,,,0.017477668821811676,,,,,,,,,,,
15,,,8999,,,,,,,,,,0.05386631563305855,,,,,,,,,,,
15,,,9019,,,,,,,,,,0.11996139585971832,,,,,,,,,,,
15,,,9039,,,,,,,,,,0.30850574374198914,,,,,,,,,,,
15,,,9059,,,,,,,,,,0.018635442480444908,,,,,,,,,,,
15,,,9079,,,,,,,,,,0.30902060866355896,,,,,,,,,,,
15,,,9099,,,,,,,,,,0.006700410041958094,,,,,,,,,,,
15,,,9119,,,,,,,,,,0.01100755762308836,,,,,,,,,,,
15,,,9139,,,,,,,,,,0.019810879603028297,,,,,,,,,,,
15,,,9159,,,,,,,,,,0.611304521560669,,,,,,,,,,,
15,,,9179,,,,,,,,,,0.13045191764831543,,,,,,,,,,,
15,,,9199,,,,,,,,,,0.013089057058095932,,,,,,,,,,,
15,,,9219,,,,,,,,,,0.08873314410448074,,,,,,,,,,,
15,,,9239,,,,,,,,,,0.4225042462348938,,,,,,,,,,,
15,,,9259,,,,,,,,,,0.21834909915924072,,,,,,,,,,,
15,,,9279,,,,,,,,,,0.10797279328107834,,,,,,,,,,,
15,,,9299,,,,,,,,,,0.2876896858215332,,,,,,,,,,,
15,,,9311,,,,,,,,,,,0.4391709566116333,0.7102972269058228,0.42903855443000793,2.802828788757324,0.473728209733963,0.289338082075119,0.595226526260376,0.15811966359615326,0.3909011781215668,0.7506654858589172,0.4391709566116333
15,,,9311,,,,,,,,0.8812797665596008,0.1397600769996643,,,,,,,,,,,,
,0.0002828184038479814,0.0002828184038479814,9312,,,,,,,,,,,,,,,,,,,,,
16,,,9319,,,,,,,,,,0.14567811787128448,,,,,,,,,,,
16,,,9339,,,,,,,,,,0.1298290491104126,,,,,,,,,,,
16,,,9359,,,,,,,,,,0.5162003636360168,,,,,,,,,,,
16,,,9379,,,,,,,,,,0.06831099838018417,,,,,,,,,,,
16,,,9399,,,,,,,,,,0.04170969873666763,,,,,,,,,,,
16,,,9419,,,,,,,,,,0.2293071746826172,,,,,,,,,,,
16,,,9439,,,,,,,,,,0.324007511138916,,,,,,,,,,,
16,,,9459,,,,,,,,,,0.5543726682662964,,,,,,,,,,,
16,,,9479,,,,,,,,,,0.2673618197441101,,,,,,,,,,,
16,,,9499,,,,,,,,,,0.11803767085075378,,,,,,,,,,,
16,,,9519,,,,,,,,,,0.0959310233592987,,,,,,,,,,,
16,,,9539,,,,,,,,,,0.028047332540154457,,,,,,,,,,,
16,,,9559,,,,,,,,,,0.22128170728683472,,,,,,,,,,,
16,,,9579,,,,,,,,,,0.14209318161010742,,,,,,,,,,,
16,,,9599,,,,,,,,,,0.02209576778113842,,,,,,,,,,,
16,,,9619,,,,,,,,,,0.13108280301094055,,,,,,,,,,,
16,,,9639,,,,,,,,,,0.017498407512903214,,,,,,,,,,,
16,,,9659,,,,,,,,,,0.025271708145737648,,,,,,,,,,,
16,,,9679,,,,,,,,,,0.33405569195747375,,,,,,,,,,,
16,,,9699,,,,,,,,,,0.026512932032346725,,,,,,,,,,,
16,,,9719,,,,,,,,,,0.23512636125087738,,,,,,,,,,,
16,,,9739,,,,,,,,,,0.03458639606833458,,,,,,,,,,,
16,,,9759,,,,,,,,,,0.2645258903503418,,,,,,,,,,,
16,,,9779,,,,,,,,,,0.44070708751678467,,,,,,,,,,,
16,,,9799,,,,,,,,,,0.03824927285313606,,,,,,,,,,,
16,,,9819,,,,,,,,,,0.12916797399520874,,,,,,,,,,,
16,,,9839,,,,,,,,,,0.10484600067138672,,,,,,,,,,,
16,,,9859,,,,,,,,,,0.44208043813705444,,,,,,,,,,,
16,,,9879,,,,,,,,,,0.24844327569007874,,,,,,,,,,,
16,,,9893,,,,,,,,,,,0.48209071159362793,0.7302467823028564,0.42895135283470154,2.52902889251709,0.4953954219818115,0.3027287721633911,0.6895810961723328,0.1405348777770996,0.40757620334625244,0.7438894510269165,0.48209071159362793
16,,,9893,,,,,,,,0.8855502009391785,0.13404665887355804,,,,,,,,,,,,
,0.0002783671908452171,0.0002783671908452171,9894,,,,,,,,,,,,,,,,,,,,,
17,,,9899,,,,,,,,,,0.020064901560544968,,,,,,,,,,,
17,,,9919,,,,,,,,,,0.03925953060388565,,,,,,,,,,,
17,,,9939,,,,,,,,,,0.033838383853435516,,,,,,,,,,,
17,,,9959,,,,,,,,,,0.3626294732093811,,,,,,,,,,,
17,,,9979,,,,,,,,,,0.24055521190166473,,,,,,,,,,,
17,,,9999,,,,,,,,,,0.09618838131427765,,,,,,,,,,,
17,,,10019,,,,,,,,,,0.0776786357164383,,,,,,,,,,,
17,,,10039,,,,,,,,,,0.03877536207437515,,,,,,,,,,,
17,,,10059,,,,,,,,,,0.020872820168733597,,,,,,,,,,,
17,,,10079,,,,,,,,,,0.33987611532211304,,,,,,,,,,,
17,,,10099,,,,,,,,,,0.1296643614768982,,,,,,,,,,,
17,,,10119,,,,,,,,,,0.03824051097035408,,,,,,,,,,,
17,,,10139,,,,,,,,,,0.04249612241983414,,,,,,,,,,,
17,,,10159,,,,,,,,,,0.004801269620656967,,,,,,,,,,,
17,,,10179,,,,,,,,,,0.29226499795913696,,,,,,,,,,,
17,,,10199,,,,,,,,,,0.00883492548018694,,,,,,,,,,,
17,,,10219,,,,,,,,,,0.026865575462579727,,,,,,,,,,,
17,,,10239,,,,,,,,,,0.17464441061019897,,,,,,,,,,,
17,,,10259,,,,,,,,,,0.13971321284770966,,,,,,,,,,,
17,,,10279,,,,,,,,,,0.061522819101810455,,,,,,,,,,,
17,,,10299,,,,,,,,,,0.2544270157814026,,,,,,,,,,,
17,,,10319,,,,,,,,,,0.08554505556821823,,,,,,,,,,,
17,,,10339,,,,,,,,,,0.3662506937980652,,,,,,,,,,,
17,,,10359,,,,,,,,,,0.2013353407382965,,,,,,,,,,,
17,,,10379,,,,,,,,,,0.321346640586853,,,,,,,,,,,
17,,,10399,,,,,,,,,,0.3403435945510864,,,,,,,,,,,
17,,,10419,,,,,,,,,,0.5009695291519165,,,,,,,,,,,
17,,,10439,,,,,,,,,,0.016364991664886475,,,,,,,,,,,
17,,,10459,,,,,,,,,,0.1197909265756607,,,,,,,,,,,
17,,,10475,,,,,,,,,,,0.4582270383834839,0.7052422165870667,0.42308855056762695,2.526294469833374,0.5219884514808655,0.32055342197418213,0.747230589389801,0.329341322183609,0.3133369982242584,0.6980448961257935,0.4582270383834839
17,,,10475,,,,,,,,0.8890548944473267,0.13366521894931793,,,,,,,,,,,,
,0.00027344757988404845,0.00027344757988404845,10476,,,,,,,,,,,,,,,,,,,,,
18,,,10479,,,,,,,,,,0.05148913711309433,,,,,,,,,,,
18,,,10499,,,,,,,,,,0.028109733015298843,,,,,,,,,,,
18,,,10519,,,,,,,,,,0.011451802216470242,,,,,,,,,,,
18,,,10539,,,,,,,,,,0.0827268660068512,,,,,,,,,,,
18,,,10559,,,,,,,,,,0.08006133884191513,,,,,,,,,,,
18,,,10579,,,,,,,,,,0.13274239003658295,,,,,,,,,,,
18,,,10599,,,,,,,,,,0.04065330699086189,,,,,,,,,,,
18,,,10619,,,,,,,,,,0.022242337465286255,,,,,,,,,,,
18,,,10639,,,,,,,,,,0.026412829756736755,,,,,,,,,,,
18,,,10659,,,,,,,,,,0.1120612621307373,,,,,,,,,,,
18,,,10679,,,,,,,,,,0.08075481653213501,,,,,,,,,,,
18,,,10699,,,,,,,,,,0.010567939840257168,,,,,,,,,,,
18,,,10719,,,,,,,,,,0.5017942190170288,,,,,,,,,,,
18,,,10739,,,,,,,,,,0.06122361868619919,,,,,,,,,,,
18,,,10759,,,,,,,,,,0.44517189264297485,,,,,,,,,,,
18,,,10779,,,,,,,,,,0.09069548547267914,,,,,,,,,,,
18,,,10799,,,,,,,,,,0.1672637015581131,,,,,,,,,,,
18,,,10819,,,,,,,,,,0.02170104719698429,,,,,,,,,,,
18,,,10839,,,,,,,,,,0.024206047877669334,,,,,,,,,,,
18,,,10859,,,,,,,,,,0.045403048396110535,,,,,,,,,,,
18,,,10879,,,,,,,,,,0.2833726108074188,,,,,,,,,,,
18,,,10899,,,,,,,,,,0.12893307209014893,,,,,,,,,,,
18,,,10919,,,,,,,,,,0.008735265582799911,,,,,,,,,,,
18,,,10939,,,,,,,,,,0.19923679530620575,,,,,,,,,,,
18,,,10959,,,,,,,,,,0.2216717004776001,,,,,,,,,,,
18,,,10979,,,,,,,,,,0.2731234133243561,,,,,,,,,,,
18,,,10999,,,,,,,,,,0.4080488681793213,,,,,,,,,,,
18,,,11019,,,,,,,,,,0.06445688754320145,,,,,,,,,,,
18,,,11039,,,,,,,,,,0.009568959474563599,,,,,,,,,,,
18,,,11057,,,,,,,,,,,0.4364909827709198,0.6925817728042603,0.3937276601791382,3.572613000869751,0.4934331178665161,0.241556778550148,0.5911933779716492,0.18701298534870148,0.3728765547275543,0.8226495981216431,0.4364909827709198
18,,,11057,,,,,,,,0.8919612765312195,0.12681376934051514,,,,,,,,,,,,
,0.0002680775220913575,0.0002680775220913575,11058,,,,,,,,,,,,,,,,,,,,,
19,,,11059,,,,,,,,,,0.22285079956054688,,,,,,,,,,,
19,,,11079,,,,,,,,,,0.05222238600254059,,,,,,,,,,,
19,,,11099,,,,,,,,,,0.02819887176156044,,,,,,,,,,,
19,,,11119,,,,,,,,,,0.1867734044790268,,,,,,,,,,,
19,,,11139,,,,,,,,,,0.02478790283203125,,,,,,,,,,,
19,,,11159,,,,,,,,,,0.012913960963487625,,,,,,,,,,,
19,,,11179,,,,,,,,,,0.027498915791511536,,,,,,,,,,,
19,,,11199,,,,,,,,,,0.020156463608145714,,,,,,,,,,,
19,,,11219,,,,,,,,,,0.01987423375248909,,,,,,,,,,,
19,,,11239,,,,,,,,,,0.010387000627815723,,,,,,,,,,,
19,,,11259,,,,,,,,,,0.19043394923210144,,,,,,,,,,,
19,,,11279,,,,,,,,,,0.007445788476616144,,,,,,,,,,,
19,,,11299,,,,,,,,,,0.014965767972171307,,,,,,,,,,,
19,,,11319,,,,,,,,,,0.05166427046060562,,,,,,,,,,,
19,,,11339,,,,,,,,,,0.03061685524880886,,,,,,,,,,,
19,,,11359,,,,,,,,,,0.41397422552108765,,,,,,,,,,,
19,,,11379,,,,,,,,,,0.10916569828987122,,,,,,,,,,,
19,,,11399,,,,,,,,,,0.041639119386672974,,,,,,,,,,,
19,,,11419,,,,,,,,,,0.013885335065424442,,,,,,,,,,,
19,,,11439,,,,,,,,,,0.1960558295249939,,,,,,,,,,,
19,,,11459,,,,,,,,,,0.019189976155757904,,,,,,,,,,,
19,,,11479,,,,,,,,,,0.04066361486911774,,,,,,,,,,,
19,,,11499,,,,,,,,,,0.022175583988428116,,,,,,,,,,,
19,,,11519,,,,,,,,,,0.1965620070695877,,,,,,,,,,,
19,,,11539,,,,,,,,,,0.32311344146728516,,,,,,,,,,,
19,,,11559,,,,,,,,,,0.127833753824234,,,,,,,,,,,
19,,,11579,,,,,,,,,,0.013755305670201778,,,,,,,,,,,
19,,,11599,,,,,,,,,,0.06389150023460388,,,,,,,,,,,
19,,,11619,,,,,,,,,,0.01985698938369751,,,,,,,,,,,
19,,,11639,,,,,,,,,,0.033499281853437424,,,,,,,,,,,
19,,,11639,,,,,,,,,,,0.44368529319763184,0.7294303178787231,0.453848272562027,2.790382146835327,0.5754280686378479,0.34850478172302246,0.6094032526016235,0.48750001192092896,0.4164820611476898,0.7883268594741821,0.44368529319763184
19,,,11639,,,,,,,,0.9044579267501831,0.10753200948238373,,,,,,,,,,,,
,0.00026227661222566516,0.00026227661222566516,11640,,,,,,,,,,,,,,,,,,,,,
20,,,11659,,,,,,,,,,0.028636883944272995,,,,,,,,,,,
20,,,11679,,,,,,,,,,0.04603671655058861,,,,,,,,,,,
20,,,11699,,,,,,,,,,0.018962539732456207,,,,,,,,,,,
20,,,11719,,,,,,,,,,0.3602401614189148,,,,,,,,,,,
20,,,11739,,,,,,,,,,0.02912023290991783,,,,,,,,,,,
20,,,11759,,,,,,,,,,0.0382457859814167,,,,,,,,,,,
20,,,11779,,,,,,,,,,0.022044984623789787,,,,,,,,,,,
20,,,11799,,,,,,,,,,0.028607308864593506,,,,,,,,,,,
20,,,11819,,,,,,,,,,0.03184545412659645,,,,,,,,,,,
20,,,11839,,,,,,,,,,0.1309089958667755,,,,,,,,,,,
20,,,11859,,,,,,,,,,0.0972113311290741,,,,,,,,,,,
20,,,11879,,,,,,,,,,0.00955660454928875,,,,,,,,,,,
20,,,11899,,,,,,,,,,0.04702789708971977,,,,,,,,,,,
20,,,11919,,,,,,,,,,0.08680084347724915,,,,,,,,,,,
20,,,11939,,,,,,,,,,0.01378842256963253,,,,,,,,,,,
20,,,11959,,,,,,,,,,0.32164260745048523,,,,,,,,,,,
20,,,11979,,,,,,,,,,0.015967123210430145,,,,,,,,,,,
20,,,11999,,,,,,,,,,0.1990853250026703,,,,,,,,,,,
20,,,12019,,,,,,,,,,0.38925790786743164,,,,,,,,,,,
20,,,12039,,,,,,,,,,0.010376513004302979,,,,,,,,,,,
20,,,12059,,,,,,,,,,0.04682264104485512,,,,,,,,,,,
20,,,12079,,,,,,,,,,0.2561672031879425,,,,,,,,,,,
20,,,12099,,,,,,,,,,0.07383356988430023,,,,,,,,,,,
20,,,12119,,,,,,,,,,0.014169733971357346,,,,,,,,,,,
20,,,12139,,,,,,,,,,0.024501584470272064,,,,,,,,,,,
20,,,12159,,,,,,,,,,0.25719237327575684,,,,,,,,,,,
20,,,12179,,,,,,,,,,0.09496428072452545,,,,,,,,,,,
20,,,12199,,,,,,,,,,0.023540928959846497,,,,,,,,,,,
20,,,12219,,,,,,,,,,0.40242472290992737,,,,,,,,,,,
20,,,12221,,,,,,,,,,,0.466514527797699,0.7402184009552002,0.4256112575531006,2.865595817565918,0.5721476078033447,0.31809481978416443,0.7895069718360901,0.4386792480945587,0.29259926080703735,0.7678048610687256,0.466514527797699
20,,,12221,,,,,,,,0.9112314581871033,0.105117067694664,,,,,,,,,,,,
,0.00025606601717798207,0.00025606601717798207,12222,,,,,,,,,,,,,,,,,,,,,
21,,,12239,,,,,,,,,,0.5501089692115784,,,,,,,,,,,
21,,,12259,,,,,,,,,,0.011811463162302971,,,,,,,,,,,
21,,,12279,,,,,,,,,,0.4991890490055084,,,,,,,,,,,
21,,,12299,,,,,,,,,,0.009462038986384869,,,,,,,,,,,
21,,,12319,,,,,,,,,,0.043221402913331985,,,,,,,,,,,
21,,,12339,,,,,,,,,,0.07359175384044647,,,,,,,,,,,
21,,,12359,,,,,,,,,,0.1124378889799118,,,,,,,,,,,
21,,,12379,,,,,,,,,,0.013551244512200356,,,,,,,,,,,
21,,,12399,,,,,,,,,,0.10822678357362747,,,,,,,,,,,
21,,,12419,,,,,,,,,,0.1696241796016693,,,,,,,,,,,
21,,,12439,,,,,,,,,,0.13745029270648956,,,,,,,,,,,
21,,,12459,,,,,,,,,,0.017112474888563156,,,,,,,,,,,
21,,,12479,,,,,,,,,,0.04205136001110077,,,,,,,,,,,
21,,,12499,,,,,,,,,,0.2683272957801819,,,,,,,,,,,
21,,,12519,,,,,,,,,,0.009543010964989662,,,,,,,,,,,
21,,,12539,,,,,,,,,,0.11246215552091599,,,,,,,,,,,
21,,,12559,,,,,,,,,,0.013412997126579285,,,,,,,,,,,
21,,,12579,,,,,,,,,,0.02427108772099018,,,,,,,,,,,
